22732,0.054249586
22733,0.888141449
22740,0.220403842
22743,0.944050849
22748,0.455830106
22749,0.821695441
22752,0.968817286
22758,0.926526912
22765,0.358185044
22769,0.057892146
22792,0.905135586
22798,0.938165942
22802,0.966919464
22803,0.920961202
22805,0.935972025
22811,0.52953169
22831,0.092580193
22832,0.908494619
22837,0.012361705
22845,0.022887874
22868,0.011126139
22870,0.090812186
22871,0.955717213
22883,0.974140166
22884,0.03875838
22889,0.850349396
22893,0.563259394
22896,0.312637434
22917,0.757573964
22920,0.966182615
22927,0.911672724
22939,0.896964504
22945,0.73648341
22966,0.970933618
22969,0.789786346
22970,0.577432096
22981,0.71246374
22982,0.062387324
23006,0.535718214
23020,0.431787405
23029,0.247727356
23034,0.928839828
23048,0.973923743
23065,0.686790082
23073,0.204717767
23078,0.932634788
23083,0.093051969
23087,0.731645177
23091,0.324035362
23115,0.853368421
23130,0.895280379
23133,0.056832825
23134,0.803607576
23146,0.976087852
23157,0.893161267
23175,0.719101245
23180,0.920088877
23189,0.958658516
23193,0.948942637
23195,0.47347584
23210,0.309025494
23223,0.044268072
23235,0.974087804
23247,0.741128657
23254,0.863709984
23255,0.211587077
23257,0.374947618
23258,0.174100766
23260,0.806264661
23269,0.061827784
23275,0.042843854
23283,0.954657832
23284,0.981836233
23286,0.947317318
23288,0.939819496
23290,0.340283537
23308,0.970395137
23314,0.952954236
23325,0.219005392
23339,0.933206122
23340,0.108569221
23343,0.904223004
23345,0.236881457
23369,0.882223238
23371,0.888341865
23398,0.091341387
23399,0.096934455
23412,0.969795868
23420,0.909565324
23424,0.974924896
23438,0.947051027
23452,0.732575667
23459,0.963062035
23465,0.19567651
23511,0.433858579
23519,0.90887088
23527,0.69395421
23533,0.903090296
23542,0.165341243
23543,0.259389781
23556,0.873969413
23559,0.912043627
23563,0.986178414
23566,0.423326879
23587,0.537327679
23588,0.964770254
23591,0.385941758
23600,0.086018563
23611,0.967369469
23615,0.796635984
23624,0.150030202
23633,0.659132217
23653,0.940756457
23658,0.721190428
23662,0.930048729
23668,0.345254238
23684,0.892692336
23707,0.504682568
23710,0.793297221
23716,0.953699743
23722,0.94576817
23723,0.764963345
23736,0.969639525
23740,0.128690986
23744,0.808523134
23758,0.924992378
23771,0.957050373
23783,0.918988972
23799,0.432529695
23809,0.619380049
23812,0.893227787
23816,0.91614858
23823,0.887527427
23833,0.826785808
23835,0.952578245
23849,0.300072284
23863,0.860581904
23876,0.945200805
23881,0.84091774
23882,0.947209251
23891,0.631161665
23893,0.193348909
23894,0.68470428
23895,0.964999529
23902,0.287118142
23903,0.064992672
23927,0.648288481
23930,0.890021803
23934,0.949001216
23943,0.836731019
23944,0.441836628
23959,0.897084391
23967,0.965441164
23972,0.946597136
23978,0.858965304
23979,0.957983235
23996,0.334404177
23997,0.016124108
24004,0.95107319
24022,0.04889178
24030,0.064286462
24033,0.934796301
24050,0.949094517
24058,0.484008671
24063,0.813555972
24073,0.207887701
24089,0.865731403
24091,0.97733793
24105,0.921194073
24115,0.644283053
24116,0.856175841
24126,0.043058569
24136,0.891065034
24145,0.717117113
24146,0.646556026
24150,0.100787948
24156,0.206840677
24158,0.928684675
24160,0.849063689
24190,0.527749739
24194,0.833135587
24197,0.969239979
24200,0.95057934
24203,0.96740346
24210,0.962007699
24212,0.950325686
24224,0.371360431
24229,0.938721331
24235,0.577421629
24239,0.768213002
24278,0.926344
24284,0.171179211
24289,0.95795544
24300,0.091595598
24326,0.953530939
24344,0.831738663
24353,0.943293221
24356,0.964999529
24359,0.907127295
24369,0.953967657
24371,0.92708191
24382,0.905869144
24392,0.972329136
24397,0.547926674
24404,0.927463549
24419,0.936360866
24420,0.199617159
24443,0.932061171
24449,0.804022964
24454,0.959598931
24456,0.839690597
24469,0.172331947
24479,0.641277788
24485,0.854413933
24493,0.965471313
24502,0.18790256
24507,0.879817947
24510,0.954347994
24528,0.60816311
24531,0.961410178
24534,0.299689232
24551,0.174677662
24557,0.956256755
24569,0.718848329
24577,0.977722999
24592,0.31271514
24595,0.974667671
24618,0.091778212
24619,0.795852441
24622,0.501828136
24626,0.156819167
24632,0.774861464
24634,0.339574798
24640,0.131272329
24646,0.345024597
24647,0.414214899
24665,0.200888593
24699,0.800599577
24705,0.975134939
24714,0.837324348
24724,0.934890439
24731,0.790321494
24734,0.741774325
24740,0.813719992
24741,0.053041246
24749,0.968771491
24754,0.475091622
24770,0.801844054
24790,0.040690807
24796,0.220955153
24797,0.942006615
24799,0.058756536
24803,0.8296638
24807,0.023908096
24813,0.823087216
24830,0.02594215
24839,0.825644768
24850,0.631157276
24856,0.183282574
24862,0.587658152
24868,0.057782379
24869,0.831868652
24873,0.913787558
24881,0.868842215
24888,0.222955904
24892,0.05985685
24895,0.139838469
24904,0.232435722
24905,0.106471649
24908,0.973424299
24918,0.874040438
24936,0.460724407
24966,0.693916571
24970,0.877224392
24971,0.406216194
24973,0.555231558
24979,0.355968805
25012,0.720811831
25017,0.820537668
25020,0.79515133
25031,0.594699578
25041,0.150529212
25074,0.051447997
25075,0.86698052
25097,0.75368011
25110,0.077230222
25115,0.938650747
25131,0.632960315
25142,0.082583804
25157,0.045339811
25161,0.475590632
25163,0.056071689
25179,0.42142053
25189,0.85848271
25214,0.327790527
25217,0.604314412
25227,0.977091893
25248,0.320204426
25250,0.974652482
25258,0.983498695
25283,0.69798855
25298,0.098262546
25302,0.890788496
25303,0.983135678
25328,0.604698992
25330,0.134713601
25331,0.973424299
25332,0.671661933
25339,0.279967196
25344,0.038592865
25350,0.906872362
25351,0.09153395
25361,0.938524335
25383,0.577476068
25384,0.825667778
25385,0.491113849
25396,0.880580871
25401,0.680585248
25406,0.216738412
25418,0.795656853
25419,0.851840578
25422,0.803006778
25429,0.971385877
25436,0.97067342
25454,0.042980481
25469,0.981873085
25471,0.895623597
25472,0.973424299
25479,0.970962749
25480,0.4060673
25482,0.90781344
25494,0.823867116
25495,0.970170212
25503,0.307357141
25505,0.750458567
25512,0.740702979
25519,0.637716172
25521,0.47771358
25535,0.165980837
25556,0.92189299
25560,0.10393618
25567,0.678705861
25573,0.980685784
25583,0.686598408
25609,0.641175006
25610,0.032035081
25621,0.975615718
25622,0.333813871
25651,0.898818907
25654,0.177637627
25674,0.474888144
25695,0.926253997
25696,0.919791754
25708,0.828202588
25718,0.508163361
25719,0.348212594
25725,0.800559588
25727,0.905881951
25729,0.980851983
25746,0.107700446
25748,0.08441014
25755,0.507846872
25764,0.118711505
25768,0.610177688
25780,0.025313737
25783,0.782529259
25786,0.97254063
25788,0.931540588
25797,0.528929928
25804,0.70330429
25808,0.272562687
25821,0.833151708
25838,0.962803979
25854,0.722423379
25856,0.695481014
25871,0.932216392
25879,0.968651299
25896,0.553093613
25926,0.116834724
25928,0.910049978
25932,0.971575481
25947,0.364366893
25948,0.403421974
25956,0.287637114
25958,0.901124996
25960,0.945117094
25969,0.092691657
25972,0.979091609
25981,0.978049051
25987,0.451847947
25993,0.97739895
25996,0.516451597
25997,0.918318394
26001,0.967266987
26009,0.778258966
26014,0.970074652
26017,0.22369927
26024,0.580904775
26037,0.64153117
26039,0.973513495
26043,0.158635166
26048,0.920696275
26053,0.052710697
26054,0.820092119
26059,0.925348258
26061,0.874140232
26077,0.9322176
26089,0.07745835
26102,0.955228462
26104,0.935457536
26120,0.073004867
26133,0.343217831
26139,0.865671336
26153,0.836664506
26159,0.959691596
26185,0.285582244
26197,0.835348533
26199,0.064536531
26204,0.970170212
26227,0.641244537
26230,0.767293313
26247,0.616380631
26272,0.915791039
26273,0.151249721
26279,0.932230381
26296,0.26010629
26300,0.576230265
26301,0.273775597
26305,0.899203015
26308,0.74036125
26309,0.939817693
26320,0.387728136
26327,0.946893078
26331,0.54864963
26349,0.178011965
26361,0.083375353
26365,0.134565521
26380,0.907698334
26384,0.851628806
26399,0.673183625
26402,0.115625616
26405,0.780252205
26412,0.957551669
26424,0.970855883
26430,0.312764392
26447,0.250037914
26454,0.037630366
26461,0.241386889
26462,0.481927663
26471,0.841984622
26478,0.752141802
26490,0.092898181
26513,0.494509965
26519,0.871587819
26543,0.743544466
26554,0.467550378
26558,0.961535403
26564,0.68612841
26566,0.861254721
26574,0.328832997
26588,0.573282416
26589,0.031173251
26612,0.211214082
26614,0.673455996
26630,0.886375376
26644,0.849616666
26664,0.373763877
26667,0.600333581
26668,0.854813585
26669,0.89568535
26672,0.480445397
26674,0.966629667
26680,0.973151322
26684,0.479547446
26698,0.93793175
26709,0.295180774
26711,0.39000673
26747,0.695351866
26760,0.228616571
26761,0.078651264
26763,0.342058766
26776,0.922171884
26801,0.113062995
26808,0.018597707
26812,0.622206966
26814,0.944118013
26822,0.923132958
26823,0.888430909
26851,0.960719954
26861,0.799958311
26877,0.274765876
26882,0.114239774
26884,0.916937063
26889,0.126225353
26898,0.074739235
26903,0.877773262
26921,0.85504851
26930,0.302112585
26949,0.510874581
26958,0.903307528
26964,0.05643529
26982,0.091132299
27017,0.864084322
27019,0.058428654
27020,0.194845427
27034,0.879650943
27043,0.183960997
27062,0.062201729
27067,0.221564205
27073,0.049202898
27084,0.41511327
27087,0.169657993
27093,0.938774414
27110,0.503748792
27117,0.968610247
27119,0.967597217
27167,0.084014528
27171,0.340601617
27183,0.790842511
27204,0.837175814
27207,0.970624807
27209,0.725894693
27216,0.81557715
27221,0.973424299
27228,0.364533713
27240,0.669756064
27243,0.121325503
27245,0.378676066
27250,0.597563586
27257,0.962741003
27258,0.630064273
27263,0.13755562
27270,0.944371381
27283,0.970393799
27285,0.078805023
27302,0.882897293
27303,0.901322295
27328,0.654903468
27330,0.839128563
27344,0.887752342
27345,0.955187468
27351,0.049669191
27358,0.34686309
27359,0.909946447
27360,0.853550578
27380,0.830725287
27390,0.964552797
27395,0.94508785
27412,0.329177373
27422,0.102330358
27431,0.157437759
27439,0.605237166
27441,0.828890134
27446,0.234655647
27455,0.204328476
27457,0.947593061
27460,0.912720222
27465,0.137910319
27473,0.910088496
27480,0.223024676
27487,0.469875159
27491,0.980194623
27498,0.923752208
27506,0.101379704
27517,0.15404075
27519,0.972198811
27528,0.627069726
27541,0.207121748
27554,0.788787083
27559,0.962763827
27563,0.234322526
27565,0.754908865
27568,0.174684255
27573,0.341197782
27576,0.421115061
27586,0.948116888
27606,0.437356061
27609,0.931720708
27613,0.79067527
27614,0.500721627
27624,0.814180865
27631,0.41850714
27642,0.66572146
27645,0.300498091
27666,0.711303274
27679,0.770033363
27686,0.029678694
27690,0.941160573
27692,0.507396031
27727,0.833278367
27734,0.944679319
27746,0.895156791
27753,0.944679319
27778,0.121534121
27805,0.771900076
27809,0.922665644
27814,0.728348503
27835,0.045675208
27854,0.70806669
27863,0.217427225
27889,0.178823925
27893,0.396712608
27898,0.651004811
27902,0.857187378
27935,0.767226601
27941,0.833798849
27944,0.254197682
27958,0.734527035
27963,0.667436978
27967,0.795817675
27973,0.944620255
27978,0.314056055
27980,0.781258002
27984,0.481928595
27985,0.85546527
28002,0.947799489
28014,0.905742445
28023,0.973883439
28031,0.694689599
28048,0.399973331
28054,0.34512523
28081,0.777255329
28090,0.952557959
28096,0.194104153
28100,0.952506884
28101,0.81648564
28116,0.765989705
28119,0.658344772
28121,0.810134924
28153,0.895306092
28159,0.587222253
28162,0.060275303
28169,0.123515874
28185,0.147854436
28191,0.010329581
28205,0.862552804
28207,0.405165363
28211,0.850498797
28212,0.316374375
28214,0.95576848
28223,0.62920929
28225,0.852192488
28244,0.124158381
28246,0.775591077
28254,0.296796689
28257,0.902149147
28258,0.677049444
28269,0.705935965
28275,0.367198397
28284,0.816650936
28292,0.567395886
28300,0.961616635
28312,0.433305449
28351,0.426125972
28360,0.215337208
28369,0.697572852
28390,0.548082295
28417,0.713888073
28421,0.145424984
28422,0.512230171
28423,0.171334428
28425,0.399949418
28431,0.904421849
28452,0.969887808
28454,0.808606803
28457,0.729721347
28467,0.756500526
28469,0.692495615
28476,0.893500333
28501,0.456833899
28508,0.187205969
28527,0.167074568
28529,0.858257825
28554,0.360502583
28581,0.659799896
28583,0.644510662
28584,0.620191124
28589,0.830174089
28594,0.608142644
28595,0.571022042
28598,0.858866423
28612,0.643848794
28614,0.555238233
28623,0.109869849
28628,0.4605307
28644,0.976498883
28652,0.772742203
28657,0.8185353
28658,0.969887808
28659,0.907912687
28677,0.871079055
28684,0.627422059
28685,0.648812186
28694,0.456792455
28697,0.902949788
28699,0.220074034
28700,0.686808454
28702,0.548257056
28708,0.391898365
28722,0.921477099
28724,0.941869089
28727,0.231374221
28744,0.816782978
28761,0.183819794
28766,0.817680362
28771,0.86650588
28793,0.05151339
28795,0.929826599
28802,0.799741644
28814,0.441365237
28821,0.571558542
28824,0.560581994
28831,0.963327889
28834,0.717956406
28853,0.380110455
28856,0.73466824
28857,0.651279847
28861,0.807869585
28863,0.783400319
28864,0.954796505
28866,0.966368551
28873,0.941160573
28895,0.679567368
28896,0.927295199
28897,0.334439029
28905,0.868166719
28912,0.619554793
28914,0.611830124
28916,0.802221804
28924,0.455097089
28928,0.770358313
28937,0.848247941
28941,0.89383525
28947,0.701445738
28962,0.762941576
28967,0.120782775
28973,0.582425475
28981,0.189183822
28994,0.95033481
28996,0.198353907
28997,0.905810798
28999,0.688526795
29016,0.598816267
29027,0.657796041
29038,0.963773112
29042,0.220243252
29043,0.881895172
29046,0.935792775
29056,0.955539391
29062,0.944471716
29064,0.415877929
29071,0.399551723
29082,0.474581078
29092,0.609611045
29100,0.340828798
29102,0.48801152
29111,0.775228605
29119,0.219687469
29130,0.455782975
29139,0.753426039
29148,0.892794956
29150,0.887844632
29165,0.969887808
29170,0.721328961
29172,0.854448971
29175,0.291880618
29198,0.314769008
29202,0.26122535
29211,0.873861527
29222,0.58726974
29234,0.101667016
29235,0.29246011
29236,0.586832424
29243,0.979356716
29245,0.415754921
29261,0.111389785
29264,0.944679319
29279,0.799208809
29282,0.74897441
29291,0.295224569
29292,0.527612702
29299,0.543478474
29312,0.483654401
29313,0.27276431
29314,0.376507632
29328,0.364898719
29338,0.137466103
29339,0.974036472
29342,0.936564346
29344,0.207269156
29371,0.812339974
29379,0.431519432
29382,0.928508254
29387,0.359687044
29391,0.050151423
29401,0.603062245
29403,0.684212014
29409,0.777965967
29410,0.478870486
29420,0.171231855
29443,0.148926432
29445,0.859059928
29476,0.618558338
29485,0.943125367
29491,0.751451831
29519,0.828562313
29533,0.828177928
29552,0.429766688
29568,0.504495482
29583,0.944679319
29609,0.361348685
29610,0.005795459
29615,0.786365062
29622,0.057950197
29623,0.024839455
29648,0.886934749
29658,0.258560372
29678,0.61074163
29681,0.058732079
29686,0.040512924
29701,0.93206306
29707,0.900119191
29711,0.058560301
29718,0.607759847
29744,0.668065526
29746,0.776079252
29748,0.091860685
29751,0.508814497
29755,0.641078577
29772,0.069758469
29773,0.203889404
29774,0.094580046
29779,0.662461076
29783,0.052562764
29785,0.48465543
29791,0.965073902
29811,0.388261373
29839,0.078134399
29845,0.518941325
29849,0.842318177
29857,0.894938804
29860,0.221116822
29866,0.311713188
29871,0.626806871
29884,0.871422495
29885,0.398399799
29905,0.129001632
29913,0.065053029
29916,0.256869917
29925,0.657272548
29926,0.533593167
29938,0.781555097
29940,0.586114463
29945,0.956669875
29957,0.159787955
29971,0.802605392
29985,0.084441561
29993,0.888559026
30003,0.93825194
30004,0.086133006
30008,0.442148181
30022,0.151625028
30033,0.040653449
30036,0.942412109
30037,0.955312439
30051,0.824155875
30052,0.157750147
30068,0.254227829
30073,0.159493269
30074,0.015373123
30089,0.149091596
30094,0.078737075
30100,0.790754254
30124,0.065623566
30134,0.196221165
30139,0.738997644
30141,0.862648856
30144,0.737163675
30145,0.702347247
30157,0.008225543
30163,0.875114924
30168,0.075982809
30173,0.199994002
30186,0.094997351
30209,0.764867548
30211,0.935586911
30238,0.230108725
30240,0.705297429
30245,0.69734802
30272,0.021280226
30273,0.897349089
30275,0.259332078
30278,0.87471442
30288,0.818669524
30301,0.174856397
30302,0.724036407
30309,0.873782699
30325,0.038970941
30332,0.848939465
30334,0.225087367
30335,0.906462625
30341,0.822749694
30342,0.74730504
30345,0.020410694
30346,0.018832359
30355,0.961839855
30362,0.830397431
30365,0.537304539
30369,0.949301249
30380,0.039567704
30401,0.03918535
30429,0.027793486
30434,0.741988459
30436,0.264135689
30453,0.379974042
30456,0.101893151
30457,0.956623025
30458,0.033363956
30459,0.853671348
30465,0.702106563
30468,0.80243995
30478,0.664412999
30484,0.050557254
30512,0.082856367
30514,0.275340178
30536,0.747149798
30539,0.97642125
30547,0.950473086
30552,0.115822105
30556,0.846528531
30572,0.926532405
30590,0.864303571
30593,0.011728559
30594,0.810342963
30608,0.11396332
30619,0.057992324
30632,0.027820947
30654,0.963690787
30655,0.449771943
30672,0.981631272
30674,0.936843072
30687,0.896992451
30698,0.625431999
30704,0.764427964
30719,0.930782354
30731,0.289321292
30739,0.926991379
30742,0.122710173
30750,0.055412183
30761,0.793763465
30770,0.024127083
30777,0.096496599
30784,0.110690301
30797,0.110084193
30800,0.079614732
30801,0.291253229
30824,0.075629211
30828,0.829566925
30829,0.969962697
30836,0.963231949
30839,0.810314549
30851,0.301979801
30865,0.779820666
30868,0.971367812
30871,0.787093746
30874,0.972225917
30878,0.054945365
30879,0.785227389
30888,0.162820122
30902,0.10994694
30905,0.037019507
30924,0.091220719
30928,0.940471885
30930,0.06879927
30933,0.196832667
30934,0.193119003
30953,0.469086224
30971,0.07094334
30979,0.619953239
30987,0.943280829
31007,0.846117561
31020,0.551077418
31024,0.451223373
31040,0.610164009
31047,0.974797686
31053,0.902607699
31070,0.026245969
31072,0.634908103
31096,0.697363912
31108,0.976071586
31113,0.264532403
31121,0.094998365
31122,0.669215202
31124,0.869560672
31125,0.805837937
31142,0.971902052
31162,0.953588222
31165,0.541739549
31181,0.971192668
31187,0.12769664
31197,0.158007954
31213,0.446601558
31225,0.359156108
31231,0.659277245
31251,0.655782335
31265,0.253471918
31274,0.066741258
31278,0.858912757
31281,0.721751376
31282,0.061861233
31298,0.31923182
31306,0.044407534
31309,0.871187758
31315,0.054210329
31317,0.969348919
31320,0.151218278
31324,0.742302192
31338,0.17101844
31351,0.093420892
31372,0.751359512
31381,0.981203576
31391,0.821357667
31395,0.026041982
31396,0.399502186
31405,0.936498925
31411,0.894904616
31419,0.147344456
31425,0.024972131
31457,0.03746515
31458,0.579325777
31472,0.73616652
31479,0.766279257
31480,0.09285739
31486,0.143156108
31492,0.571281268
31507,0.619375895
31513,0.778349446
31537,0.025228677
31538,0.278304864
31554,0.426937487
31555,0.211652416
31562,0.696127081
31574,0.879702952
31588,0.178913031
31589,0.938981022
31615,0.954498302
31619,0.924180205
31621,0.048557602
31634,0.223937469
31637,0.413003601
31638,0.709696079
31643,0.096450459
31645,0.856634006
31646,0.753058159
31653,0.927481305
31657,0.047868035
31659,0.608717719
31670,0.850118256
31674,0.808740694
31698,0.837705678
31701,0.879608376
31702,0.92444635
31706,0.113215888
31707,0.58743267
31723,0.948362178
31735,0.142596875
31741,0.881546643
31758,0.008439179
31763,0.981413802
31770,0.268894183
31780,0.974391437
31784,0.191871144
31789,0.828001854
31792,0.166049935
31801,0.557635361
31802,0.831026118
31825,0.766679284
31827,0.438806942
31829,0.350398822
31830,0.88734904
31832,0.869536088
31838,0.951122857
31840,0.784553846
31854,0.450793556
31865,0.837356003
31869,0.204966165
31870,0.978857825
31874,0.656774279
31884,0.4345151
31886,0.023861938
31897,0.971642624
31911,0.933747513
31919,0.98109534
31948,0.868271581
31949,0.093815982
31970,0.539369269
31978,0.832851341
31980,0.818569937
31985,0.970934727
32001,0.917194659
32003,0.051742167
32017,0.980097753
32024,0.9099472
32025,0.471465755
32034,0.196571309
32042,0.698063261
32048,0.941370418
32076,0.242633866
32078,0.853691283
32080,0.523165845
32082,0.962934525
32103,0.825651049
32110,0.874288617
32130,0.829855136
32134,0.61203057
32143,0.586025428
32146,0.635536632
32154,0.192510849
32172,0.831120584
32177,0.940348462
32179,0.965718773
32180,0.875545721
32181,0.33629411
32184,0.823675555
32190,0.809940832
32197,0.818608402
32210,0.64478446
32213,0.984051303
32216,0.453972365
32220,0.130283411
32233,0.972973775
32238,0.588737653
32248,0.160243612
32249,0.761327188
32271,0.094388505
32281,0.7021633
32283,0.324291439
32287,0.701032113
32308,0.0541235
32310,0.932649472
32315,0.954463275
32328,0.968151076
32329,0.3643417
32366,0.797926897
32369,0.866531786
32376,0.956588727
32378,0.088355412
32387,0.123277057
32400,0.368484672
32413,0.965212194
32416,0.250313498
32423,0.703256983
32435,0.355403147
32439,0.365328744
32444,0.190840413
32446,0.787407287
32460,0.194447744
32462,0.932565199
32468,0.035031755
32471,0.174643137
32476,0.920146674
32485,0.46676026
32499,0.633637871
32517,0.832250617
32537,0.85413503
32545,0.099846623
32547,0.03743048
32554,0.177621424
32561,0.105750437
32562,0.275710942
32571,0.778131187
32573,0.211897473
32575,0.967660317
32581,0.91351864
32599,0.81569976
32610,0.092168598
32617,0.12212065
32618,0.029822168
32621,0.656285945
32646,0.844046827
32648,0.064856266
32669,0.967203401
32676,0.202421827
32677,0.154308842
32701,0.889049197
32712,0.604174928
32715,0.926283236
32720,0.526198705
32721,0.290040219
32732,0.022601655
32733,0.909052175
32744,0.81919934
32754,0.970079353
32756,0.891894174
32758,0.182422254
32766,0.874465783
32775,0.189378476
32778,0.049510057
32781,0.613078705
32796,0.600139765
32799,0.404993985
32802,0.943665915
32807,0.506706279
32820,0.108486863
32826,0.629504784
32839,0.627232932
32842,0.971763201
32852,0.030358872
32864,0.086961604
32868,0.908903016
32871,0.900153081
32884,0.244296806
32885,0.632520778
32887,0.034521149
32889,0.796265997
32899,0.822715158
32900,0.410670556
32904,0.647178631
32912,0.754146466
32927,0.545859446
32936,0.246166939
32939,0.966825701
32954,0.96659137
32969,0.525488181
32971,0.832401768
32979,0.548336928
32985,0.938417981
32996,0.889149738
32998,0.182922233
33003,0.364955396
33030,0.923628617
33034,0.411347221
33039,0.948779044
33041,0.949860108
33046,0.039473017
33056,0.535257474
33064,0.985009226
33071,0.678442871
33074,0.977475993
33080,0.04805157
33096,0.171795792
33124,0.961647928
33126,0.890641804
33129,0.602917102
33132,0.414851047
33139,0.963484036
33147,0.956235734
33166,0.074690081
33189,0.227966224
33200,0.180543081
33205,0.938903626
33224,0.287994664
33231,0.83940643
33243,0.115853417
33260,0.661591895
33262,0.887399632
33265,0.20277162
33287,0.911081646
33329,0.462697129
33331,0.050614052
33336,0.876132445
33343,0.56154565
33346,0.96105432
33350,0.965212194
33351,0.746150542
33353,0.049305195
33361,0.133507018
33364,0.96319917
33410,0.786873818
33417,0.827628692
33432,0.962266104
33439,0.981890388
33453,0.919532436
33458,0.981289563
33460,0.301716016
33467,0.538336936
33480,0.093632861
33490,0.128572771
33509,0.466743985
33526,0.938521145
33536,0.279225256
33545,0.905823295
33558,0.306588267
33578,0.929069865
33582,0.189448912
33593,0.163512098
33595,0.222527743
33615,0.883576518
33618,0.607489153
33620,0.144047582
33655,0.971763201
33668,0.849851946
33673,0.474635115
33675,0.104179694
33682,0.024105699
33696,0.955283715
33705,0.072613035
33713,0.855626686
33748,0.035323822
33757,0.026397415
33759,0.038838291
33760,0.983442565
33765,0.71518848
33798,0.944502082
33801,0.969715983
33803,0.76822786
33808,0.524080921
33809,0.967357575
33826,0.969715983
33830,0.978971865
33837,0.008011503
33850,0.898597181
33858,0.042394693
33861,0.944154264
33866,0.914115103
33868,0.701658546
33872,0.123749986
33873,0.123059401
33879,0.861937001
33885,0.139027138
33897,0.184727628
33898,0.033633361
33913,0.972560174
33916,0.86806033
33922,0.401077023
33942,0.889597539
33958,0.863996092
33959,0.961885849
33971,0.018531296
33973,0.057701681
33991,0.930331177
33998,0.980254529
34004,0.441820371
34007,0.366463798
34009,0.149303436
34013,0.94593914
34024,0.816174323
34029,0.964590292
34031,0.171515692
34035,0.137676321
34036,0.913306842
34037,0.959642313
34042,0.826359459
34044,0.833142011
34053,0.029093364
34055,0.246868931
34065,0.896714147
34080,0.939713838
34082,0.904413592
34085,0.979290332
34088,0.964634953
34090,0.932727129
34104,0.883800456
34110,0.962548545
34119,0.961885849
34136,0.96198968
34139,0.058917174
34148,0.782024872
34161,0.26461243
34180,0.889861426
34196,0.007163505
34197,0.362303788
34206,0.965960888
34211,0.400641339
34212,0.882205928
34216,0.779682293
34221,0.058906563
34225,0.955703287
34227,0.063697422
34236,0.815366589
34239,0.018080951
34245,0.043705514
34263,0.697184491
34270,0.65650165
34274,0.737384054
34289,0.95638688
34309,0.145328805
34316,0.611224879
34326,0.115801318
34334,0.967267909
34335,0.018974412
34347,0.404802649
34348,0.023878342
34352,0.961484847
34361,0.110480443
34369,0.594607073
34372,0.928411807
34377,0.741313197
34387,0.921867365
34392,0.384768413
34405,0.047802349
34413,0.96198968
34424,0.831569803
34430,0.630050228
34432,0.583923376
34438,0.050720088
34439,0.770570694
34441,0.967357575
34457,0.609569768
34459,0.852755263
34463,0.189523921
34472,0.904989601
34498,0.05205382
34519,0.907526243
34526,0.14359105
34527,0.766644554
34535,0.638950667
34537,0.048137637
34543,0.866923328
34544,0.955703287
34555,0.680028651
34564,0.026080225
34567,0.085321048
34568,0.571550511
34576,0.42889111
34579,0.258318434
34620,0.848645872
34624,0.954413372
34626,0.497100954
34627,0.771800934
34632,0.433510252
34638,0.123378645
34642,0.971187519
34644,0.925689162
34650,0.899744656
34651,0.929088643
34653,0.775766928
34654,0.596280926
34656,0.364076661
34660,0.144924596
34690,0.890699024
34708,0.855558265
34721,0.351352081
34723,0.443913285
34726,0.9757876
34730,0.935642851
34733,0.141964946
34747,0.910282738
34760,0.369165038
34761,0.975814274
34770,0.751092323
34785,0.982509214
34800,0.935701878
34827,0.850930407
34835,0.04456679
34836,0.951715536
34837,0.036780553
34851,0.950711643
34856,0.520473846
34858,0.222218961
34859,0.075616637
34861,0.09087923
34864,0.931957938
34868,0.958590181
34901,0.939477174
34932,0.592512968
34934,0.935754903
34943,0.045514919
34946,0.289255702
34948,0.220091464
34958,0.134518984
34960,0.956651615
34969,0.232416739
34981,0.958590181
34991,0.171865153
34995,0.075237015
35003,0.061935514
35010,0.735804265
35041,0.197878514
35043,0.860115951
35047,0.933213909
35055,0.127655229
35060,0.432809288
35068,0.610669607
35071,0.259906531
35092,0.706565595
35101,0.659516064
35106,0.862539734
35107,0.041282216
35122,0.217202805
35126,0.636180923
35127,0.090430506
35130,0.04591275
35151,0.096987608
35165,0.970501544
35167,0.297996134
35175,0.962868344
35201,0.920391519
35216,0.618254259
35217,0.948203088
35234,0.710753137
35238,0.047767717
35248,0.816615492
35267,0.222426715
35275,0.014040554
35281,0.668581019
35287,0.960582935
35301,0.087663214
35305,0.718617966
35307,0.902634469
35314,0.935822536
35315,0.721838539
35321,0.340159472
35323,0.873913361
35332,0.466158652
35350,0.253464999
35355,0.200909324
35357,0.543597646
35368,0.852007621
35392,0.409045206
35408,0.985107776
35421,0.635284146
35424,0.968706812
35435,0.936694799
35437,0.932513842
35448,0.49444645
35467,0.580053335
35481,0.976406243
35492,0.373673432
35516,0.037042381
35544,0.169126945
35545,0.064536657
35549,0.298440488
35556,0.923433482
35561,0.825448039
35563,0.132040189
35578,0.301731198
35581,0.571252483
35598,0.086896401
35612,0.859207284
35615,0.40019756
35616,0.905799851
35618,0.983349889
35633,0.983349889
35639,0.391969707
35645,0.235014301
35650,0.090524821
35664,0.96585229
35667,0.181389805
35672,0.97458807
35678,0.856309254
35690,0.40438896
35695,0.190611847
35699,0.683976847
35707,0.555102476
35730,0.127616258
35746,0.116729714
35749,0.413046369
35752,0.105022893
35771,0.983349889
35774,0.706645233
35775,0.808190781
35778,0.510495857
35783,0.167310609
35789,0.406538358
