34439,0.500472
34441,0.501651
34457,0.500208
34459,0.500946
34463,0.499896
34472,0.50109
34498,0.498982
34519,0.501069
34526,0.499088
34527,0.500418
34535,0.500227
34537,0.498503
34543,0.501
34544,0.501381
34555,0.500355
34564,0.498206
34567,0.499059
34568,0.500363
34576,0.499672
34579,0.499625
34620,0.500856
34624,0.501443
34626,0.499934
34627,0.500389
34632,0.499473
34638,0.499218
34642,0.502101
34644,0.501201
34650,0.50113
34651,0.501191
34653,0.500409
34654,0.499967
34656,0.499984
34660,0.498467
34690,0.500967
34708,0.500967
34721,0.49921
34723,0.499958
34726,0.502164
34730,0.501011
34733,0.499495
34747,0.501153
34760,0.499648
34761,0.502164
34770,0.500488
34785,0.502122
34800,0.500922
34827,0.501093
34835,0.498513
34836,0.501557
34837,0.497834
34851,0.50133
34856,0.500308
34858,0.499803
34859,0.498996
34861,0.499332
34864,0.501215
34868,0.501497
34901,0.501629
34932,0.500105
34934,0.501098
34943,0.4984
34946,0.500098
34948,0.49913
34958,0.499209
34960,0.501443
34969,0.499723
34981,0.501497
34991,0.499268
34995,0.498829
35003,0.498485
35010,0.500715
35041,0.499194
35043,0.500649
35047,0.501201
35055,0.49922
35060,0.499637
35068,0.500464
35071,0.499051
35092,0.500562
35101,0.500363
35106,0.500677
35107,0.498453
35122,0.499203
35126,0.500253
35127,0.498916
35130,0.498069
35151,0.498516
35165,0.501756
35167,0.499319
35175,0.501479
35201,0.501179
35216,0.500391
35217,0.501456
35234,0.500244
35238,0.498566
35248,0.500504
35267,0.499997
35275,0.498181
35281,0.500526
35287,0.501934
35301,0.498547
35305,0.500197
35307,0.49973
35314,0.501544
35315,0.500249
35321,0.499579
35323,0.500708
35332,0.499475
35350,0.499356
35355,0.499873
35357,0.500089
35368,0.501054
35392,0.499785
35408,0.502463
35421,0.505919
35424,0.500398
35435,0.501259
35437,0.500387
35448,0.499877
35467,0.500268
35481,0.501897
35492,0.499509
35516,0.49819
35544,0.499129
35545,0.497782
35549,0.499671
35556,0.501037
35561,0.500542
35563,0.498904
35578,0.499554
35581,0.500177
35598,0.498146
35612,0.500821
35615,0.499518
35616,0.501215
35618,0.502089
35633,0.502089
35639,0.499791
35645,0.49972
35650,0.498794
35664,0.501307
35667,0.499191
35672,0.501769
35678,0.500845
35690,0.499944
35695,0.499246
35699,0.50014
35707,0.50021
35730,0.498882
35746,0.499224
35749,0.500139
35752,0.498561
35771,0.502089
35774,0.500462
35775,0.500783
35778,0.49988
35783,0.499069
35789,0.499909
35791,0.499852
35806,0.500701
35810,0.500339
35818,0.500845
35822,0.500845
35829,0.499225
35841,0.500328
35849,0.499622
35852,0.502036
35854,0.501334
35860,0.49889
35872,0.499637
35876,0.501061
35908,0.501448
35911,0.500151
35920,0.500282
35942,0.50045
35946,0.501462
35968,0.500411
35972,0.501529
35988,0.500546
36018,0.501367
36020,0.497088
36042,0.501763
36043,0.501923
36064,0.501029
36068,0.499329
36072,0.501479
36089,0.499151
36096,0.500304
36098,0.500992
36105,0.500588
36118,0.500007
36126,0.502128
36142,0.500467
36145,0.500813
36148,0.501447
36151,0.498756
36154,0.501321
36156,0.500594
36174,0.500121
36180,0.499888
36191,0.500285
36198,0.50148
36200,0.502128
36207,0.502128
36218,0.500309
36221,0.501085
36230,0.501591
36232,0.501285
36241,0.497948
36244,0.500826
36262,0.500354
36269,0.501335
36274,0.50185
36289,0.499163
36306,0.500386
36311,0.500778
36316,0.501742
36336,0.501026
36342,0.500521
36344,0.500181
36349,0.501703
36373,0.499833
36376,0.501552
36379,0.500579
36381,0.501531
36398,0.501068
36405,0.501529
36408,0.500354
36422,0.498936
36426,0.502165
36440,0.501273
36443,0.499832
36446,0.500482
36461,0.500981
36462,0.501053
36470,0.501591
36492,0.501285
36518,0.501074
36519,0.501529
36523,0.500619
36527,0.501591
36540,0.501105
36547,0.501292
36555,0.50094
36557,0.501591
36566,0.500243
36585,0.50125
36590,0.501614
36599,0.499929
36608,0.501523
36610,0.501614
36612,0.500518
36613,0.501056
36619,0.499543
36621,0.499447
36665,0.500123
36675,0.501727
36676,0.500563
36692,0.499847
36695,0.501529
36701,0.501161
36708,0.499598
36711,0.501203
36713,0.500567
36723,0.501329
36731,0.501112
36732,0.500817
36739,0.500498
36747,0.500885
36751,0.501086
36758,0.499628
36759,0.49887
36760,0.501778
36764,0.501614
36800,0.498961
36809,0.499394
36816,0.501784
36820,0.501123
36822,0.500742
36828,0.500339
36830,0.500624
36846,0.501561
36878,0.499915
36884,0.501753
36889,0.500794
36890,0.501353
36894,0.500342
36918,0.501311
36927,0.501513
36930,0.499988
36950,0.501911
36960,0.5011
36961,0.500404
36962,0.501712
36972,0.502086
36983,0.501543
36997,0.501237
37002,0.501502
37006,0.501023
37012,0.500692
37017,0.500071
37026,0.501634
37027,0.500786
37029,0.501203
37040,0.498996
37043,0.499233
37050,0.501614
37055,0.501857
37061,0.50134
37069,0.500802
37084,0.497049
37085,0.501599
37090,0.500745
37093,0.500578
37096,0.501808
37100,0.499786
37106,0.499953
37107,0.500506
37114,0.499502
37121,0.501911
37136,0.500121
37144,0.49993
37152,0.501203
37156,0.501761
37165,0.500613
37191,0.501059
37211,0.500931
37212,0.501805
37214,0.50144
37226,0.501049
37229,0.501365
37243,0.501591
37252,0.50114
37253,0.501497
37272,0.501588
37279,0.501804
37289,0.501391
37301,0.501711
37302,0.501436
37322,0.501225
37327,0.501111
37337,0.502552
37342,0.502606
37350,0.501075
37351,0.501147
37360,0.499289
37363,0.502197
37367,0.500764
37368,0.496792
37377,0.501857
37382,0.500292
37388,0.500633
37389,0.501911
37399,0.50121
37400,0.501789
37404,0.501614
37421,0.499598
37428,0.499821
37429,0.501027
37438,0.501789
37450,0.500961
37487,0.50157
37488,0.499751
37490,0.501218
37492,0.498616
37497,0.5015
37498,0.500958
37501,0.499153
37502,0.499584
37506,0.501131
37507,0.501721
37510,0.501202
37517,0.500569
37523,0.499026
37546,0.5007
37616,0.50173
37619,0.500003
37631,0.499777
37645,0.499483
37646,0.501615
37652,0.50138
37658,0.500567
37697,0.500705
37702,0.501432
37705,0.500733
37714,0.501462
37729,0.499601
37739,0.50091
37742,0.501445
37744,0.500754
37746,0.500597
37762,0.501872
37765,0.501184
37780,0.501496
37801,0.501542
37812,0.501838
37820,0.501076
37840,0.500644
37841,0.50161
37859,0.499444
37861,0.499152
37863,0.500469
37868,0.50069
37874,0.501132
37876,0.501087
37884,0.500997
37917,0.500704
37924,0.501048
37927,0.500772
37937,0.500923
37942,0.500815
37957,0.500533
37971,0.499944
37975,0.499903
37984,0.501222
37985,0.501933
37988,0.501315
37990,0.501222
38013,0.500402
38016,0.501153
38027,0.500619
38032,0.502018
38044,0.5016
38073,0.499427
38090,0.500927
38093,0.499813
38094,0.502007
38105,0.50132
38106,0.501717
38109,0.501772
38114,0.501273
38123,0.501446
38126,0.499064
38131,0.500952
38135,0.501338
38159,0.500157
38164,0.501225
38180,0.501042
38181,0.500169
38193,0.50015
38198,0.500218
38199,0.501987
38214,0.501368
38216,0.501233
38227,0.500271
38231,0.502149
38235,0.49987
38237,0.500421
38252,0.49911
38256,0.501171
38287,0.50111
38288,0.501086
38296,0.501046
38320,0.501542
38336,0.501205
38342,0.501663
38348,0.499374
38358,0.501666
38362,0.501655
38369,0.501501
38372,0.50243
38388,0.501129
38394,0.501525
38395,0.500443
38406,0.499228
38421,0.501155
38423,0.500943
38426,0.501877
38430,0.501851
38432,0.500283
38443,0.50082
38447,0.500658
38486,0.501693
38494,0.500535
38496,0.501285
38519,0.499177
38538,0.501996
38543,0.501778
38556,0.501315
38577,0.501507
38583,0.501249
38584,0.501528
38596,0.499519
38610,0.501428
38625,0.500907
38644,0.500713
38658,0.499845
38663,0.500398
38669,0.501756
38677,0.50184
38679,0.501088
38687,0.500926
38703,0.501551
38706,0.501447
38711,0.501659
38750,0.501653
38751,0.501693
38769,0.499282
38812,0.500854
38820,0.501677
38836,0.501329
38856,0.500219
38861,0.501035
38871,0.498695
38872,0.501244
38877,0.501964
38884,0.501555
38886,0.500749
38888,0.499527
38891,0.498893
38906,0.501586
38925,0.501794
38928,0.501219
38939,0.500706
38941,0.500856
38956,0.500702
38960,0.501031
38969,0.501372
38972,0.501444
38985,0.500232
38987,0.500827
38988,0.500912
39021,0.500243
39022,0.50193
39033,0.501465
39036,0.501023
39041,0.501222
39053,0.499956
39055,0.498456
39058,0.501279
39059,0.499634
39070,0.501194
39096,0.497705
39099,0.500971
39113,0.500307
39115,0.500181
39128,0.500538
39139,0.501823
39143,0.501551
39153,0.501542
39161,0.501542
39162,0.499842
39193,0.500635
39194,0.500956
39207,0.501883
39210,0.501582
39213,0.498972
39238,0.501562
39246,0.499188
39248,0.502021
39249,0.501776
39255,0.501218
39258,0.500906
39270,0.501766
39272,0.50117
39287,0.501516
39290,0.500207
39293,0.500762
39294,0.501651
39298,0.501958
39313,0.500938
39329,0.500993
39338,0.500491
39341,0.500667
39351,0.500973
39363,0.500161
39366,0.500693
39372,0.50064
39374,0.500017
39389,0.501306
39400,0.500312
39412,0.501039
39414,0.500564
39427,0.501667
39444,0.5004
39451,0.500477
39455,0.500571
39466,0.501266
39467,0.501389
39470,0.501331
39473,0.501643
39474,0.500948
39486,0.50104
39489,0.500924
39511,0.500541
39543,0.499846
39554,0.500717
39555,0.500813
39593,0.500357
39594,0.500869
39597,0.501643
39605,0.501117
39608,0.500378
39623,0.501011
39632,0.50019
39634,0.501248
39644,0.501931
39652,0.500519
39672,0.501377
39674,0.498791
39691,0.499141
39694,0.501436
39697,0.500639
39707,0.5013
39710,0.501718
39719,0.501381
39722,0.50078
39735,0.49831
39741,0.500984
39746,0.501809
39754,0.501398
39760,0.501074
39762,0.501268
39767,0.501646
39769,0.502203
39783,0.501732
39797,0.497545
39800,0.501025
39801,0.501744
39805,0.501618
39814,0.500398
39818,0.501303
39822,0.501538
39831,0.500764
39847,0.500357
39848,0.50178
39851,0.500254
39869,0.501131
39872,0.501453
39886,0.500889
39891,0.501475
39900,0.501919
39906,0.500714
39911,0.499139
39923,0.500738
39927,0.500771
39944,0.501553
39961,0.500837
39963,0.50066
39970,0.500632
39977,0.500848
39987,0.500539
39997,0.501395
39999,0.501509
40009,0.500557
40021,0.501308
40032,0.50158
40050,0.500573
40058,0.49936
40066,0.500611
40080,0.501633
40094,0.501427
40098,0.501258
40104,0.500594
40110,0.501275
40117,0.50101
40120,0.499903
40124,0.501049
40126,0.499688
40137,0.499523
40149,0.500918
40152,0.500177
40153,0.501785
40163,0.501509
40168,0.500098
40175,0.499437
40184,0.501052
40198,0.498976
40210,0.500509
40212,0.501404
40226,0.500695
40228,0.500892
40236,0.499856
40249,0.500455
40257,0.498867
40295,0.501455
40307,0.501773
40309,0.501436
40311,0.501245
40318,0.50176
40319,0.50075
40339,0.5014
40341,0.499819
40358,0.501004
40359,0.498784
40366,0.500606
40367,0.501161
40381,0.499376
40386,0.501709
40393,0.500996
40404,0.499711
40407,0.501974
40413,0.500881
40418,0.501178
40421,0.5019
40436,0.50126
40445,0.499895
40447,0.500528
40449,0.499475
40467,0.500465
40468,0.500173
40474,0.501787
40475,0.501413
40477,0.500946
40480,0.501346
40483,0.500195
40489,0.500888
40500,0.502143
40506,0.501322
40510,0.500844
40516,0.500697
40541,0.501372
40559,0.498592
40562,0.500933
40569,0.500553
40575,0.501126
40587,0.500721
40592,0.50075
40595,0.501507
40632,0.501769
40633,0.501194
40637,0.500288
40654,0.501688
40661,0.501794
40665,0.50143
40678,0.501539
40686,0.500644
40690,0.5015
40697,0.500758
40710,0.499229
40716,0.501014
40728,0.50167
40741,0.500435
40754,0.499389
40764,0.501275
40788,0.500286
40801,0.501574
40805,0.500656
40809,0.501048
40813,0.50079
40818,0.50059
40830,0.500534
40833,0.501564
40841,0.501307
40854,0.501296
40862,0.501571
40865,0.500199
40873,0.500538
40888,0.501741
40898,0.501234
40904,0.50083
40908,0.501495
40913,0.501134
40922,0.500388
40928,0.500972
40934,0.501905
40936,0.501658
40937,0.50166
40943,0.499989
40945,0.499193
40955,0.501878
40962,0.500619
40969,0.500528
40989,0.501198
40993,0.500937
40998,0.50041
41005,0.501454
41015,0.50147
41027,0.499746
41038,0.500998
41050,0.501454
41053,0.501004
41056,0.49788
41059,0.501032
41070,0.499295
41083,0.501413
41085,0.501154
41094,0.501063
41097,0.499667
41100,0.499942
41106,0.501652
41116,0.500688
41122,0.500719
41124,0.500015
41127,0.501413
41154,0.50193
41157,0.501046
41158,0.50147
41166,0.500687
41176,0.501347
41179,0.501198
41182,0.501359
41185,0.500983
41197,0.501413
41199,0.498634
41205,0.50132
41209,0.500445
41216,0.499614
41236,0.500557
41259,0.501144
41267,0.501413
41278,0.50147
41285,0.50149
41289,0.501148
41291,0.501706
41297,0.501053
41298,0.501285
41316,0.501248
41324,0.500252
41327,0.500956
41328,0.501327
41334,0.501474
41336,0.50117
41337,0.500906
41344,0.50169
41353,0.500652
41364,0.500604
41367,0.501424
41370,0.500025
41383,0.501365
41407,0.500349
41412,0.501706
41413,0.50169
41414,0.499407
41432,0.500724
41445,0.50147
41459,0.50147
41461,0.501437
41547,0.501365
41548,0.500318
41566,0.500241
41568,0.50171
41573,0.498248
41575,0.50147
41577,0.501621
41586,0.500523
41588,0.499989
41592,0.499993
41596,0.50141
41608,0.501454
41614,0.500348
41615,0.50147
41622,0.501198
41623,0.500253
41633,0.500608
41654,0.499182
41694,0.501347
41701,0.500103
41708,0.499468
41716,0.500568
41720,0.500034
41745,0.500953
41763,0.499877
41776,0.500189
41781,0.501394
41788,0.500363
41795,0.501597
41800,0.50112
41801,0.501276
41812,0.501132
41814,0.50147
41816,0.500584
41818,0.500551
41823,0.501013
41828,0.501304
41833,0.500981
41902,0.502001
41917,0.498541
41925,0.502001
41931,0.498334
41932,0.500899
41935,0.501158
41944,0.500521
41962,0.500564
41971,0.500121
41972,0.500134
41988,0.500723
41991,0.501083
41992,0.500985
41993,0.500395
41994,0.49997
42001,0.500096
42010,0.500774
42011,0.501523
42023,0.500715
42035,0.50116
42039,0.498029
42049,0.501107
42064,0.501368
42068,0.501429
42071,0.500718
42075,0.501534
42095,0.500068
42108,0.501916
42113,0.500785
42133,0.501572
42140,0.49942
42142,0.501354
42161,0.50162
42167,0.500326
42168,0.500322
42182,0.49988
42200,0.499927
42201,0.498695
42225,0.500521
42232,0.499476
42241,0.500172
42253,0.50067
42270,0.502026
42271,0.501563
42287,0.50168
42295,0.498931
42305,0.500492
42320,0.500816
42321,0.50092
42326,0.499595
42343,0.500325
42352,0.501691
42377,0.501799
42381,0.501354
42388,0.501549
42389,0.501361
42396,0.500648
42405,0.498746
42414,0.500282
42427,0.500314
42430,0.500723
42451,0.501916
42454,0.50168
42460,0.500156
42461,0.500791
42470,0.501068
42475,0.501228
42476,0.500766
42489,0.500232
42490,0.500647
42491,0.500026
42498,0.501039
42503,0.501019
42515,0.501404
42520,0.501402
42521,0.501243
42530,0.500726
42547,0.50101
42550,0.501211
42582,0.500474
42590,0.501769
42595,0.501245
42597,0.500706
42600,0.500336
42603,0.500801
42615,0.499739
42622,0.500274
42624,0.499478
42626,0.501246
42628,0.500055
42630,0.500086
42659,0.500127
42665,0.501339
42666,0.500261
42670,0.499774
42673,0.501321
42678,0.49925
42692,0.49951
42693,0.500844
42698,0.499495
42722,0.497368
42744,0.499201
42751,0.501186
42760,0.500355
42766,0.499943
42784,0.50125
42788,0.50122
42791,0.500543
42799,0.498668
42807,0.499295
42821,0.501493
42829,0.501568
42838,0.498902
42848,0.498991
42853,0.501473
42855,0.500815
42856,0.500308
42865,0.499165
42871,0.50009
42874,0.499985
42878,0.500691
42885,0.500698
42896,0.50116
42902,0.500938
42946,0.501223
42955,0.501127
42959,0.501374
42960,0.497495
42961,0.501862
42990,0.501345
42992,0.501245
43004,0.500292
43026,0.499954
43028,0.499156
43035,0.501473
43043,0.49895
43061,0.501891
43076,0.500758
43079,0.50135
43080,0.500785
43082,0.499791
43097,0.500955
43110,0.499584
43113,0.50033
43122,0.501027
43131,0.500184
43132,0.49934
43140,0.501081
43142,0.500156
43144,0.50037
43152,0.500104
43160,0.500304
43161,0.50025
43164,0.502139
43169,0.499439
43171,0.498382
43177,0.500287
43187,0.501001
43210,0.50122
43212,0.499583
43241,0.500621
43242,0.501057
43246,0.500028
43250,0.500703
43255,0.499418
43260,0.497772
43261,0.498124
43267,0.501071
43284,0.501473
43296,0.500069
43298,0.50208
43299,0.500832
43304,0.50152
43305,0.499922
43310,0.501357
43316,0.50043
43332,0.500373
43344,0.498609
43345,0.501062
43355,0.499232
43368,0.500223
43387,0.501095
43406,0.501965
43415,0.499874
43442,0.500849
43443,0.500771
43447,0.500448
43452,0.501685
43480,0.501616
43497,0.501599
43498,0.50084
43511,0.500783
43513,0.501425
43535,0.500987
43536,0.501122
43540,0.501624
43542,0.501597
43562,0.500642
43604,0.501032
43605,0.501119
43626,0.500476
43627,0.499554
43677,0.502007
43679,0.500947
43705,0.501541
43707,0.501603
43717,0.501588
43723,0.501278
43725,0.500244
43730,0.501224
43745,0.500402
43747,0.501738
43750,0.501778
43759,0.50186
43763,0.49749
43783,0.500949
43785,0.500736
43789,0.501613
43790,0.500933
43794,0.500705
43811,0.501827
43819,0.502098
43835,0.500827
43839,0.502016
43860,0.501356
43864,0.499167
43873,0.501993
43887,0.501081
43900,0.502298
43918,0.50096
43933,0.501685
43941,0.501564
43951,0.50178
43952,0.500882
43958,0.501575
43975,0.500257
43993,0.501602
43996,0.501472
44004,0.501558
44011,0.501328
44016,0.501716
44022,0.498913
44025,0.501628
44030,0.501663
44031,0.501649
44038,0.501696
44045,0.501765
44053,0.502009
44056,0.5017
44068,0.501781
44077,0.500296
44080,0.50161
44082,0.501179
44094,0.501087
44104,0.501953
44129,0.501174
44150,0.501522
44156,0.501474
44158,0.501595
44164,0.502039
44174,0.500992
44179,0.502001
44184,0.500999
44209,0.501792
44228,0.501155
44279,0.501645
44280,0.501285
44284,0.501774
44302,0.501905
44303,0.501905
44312,0.501046
44314,0.501459
44315,0.501228
44347,0.501176
44378,0.500417
44379,0.500354
44397,0.501329
44398,0.500949
44411,0.501329
44436,0.501338
44468,0.502248
44470,0.499399
44478,0.50091
44489,0.500958
44492,0.500674
44495,0.501392
44498,0.500954
44507,0.500946
44517,0.501156
44520,0.501688
44523,0.501344
44526,0.500835
44537,0.500268
44560,0.500839
44563,0.501572
44572,0.501987
44577,0.501614
44593,0.501508
44597,0.501543
44611,0.501135
44623,0.500985
44630,0.500086
44634,0.501265
44636,0.500599
44660,0.501774
44661,0.502484
44669,0.500175
44685,0.501846
44688,0.50089
44689,0.500889
44691,0.500894
44711,0.500674
44715,0.501864
44716,0.501712
44728,0.501892
44732,0.501696
44748,0.50044
44753,0.499924
44776,0.500678
44786,0.500623
44800,0.500882
44801,0.501892
44815,0.501477
44823,0.501353
44827,0.499331
44835,0.501075
44852,0.501675
44867,0.501338
44879,0.500951
44887,0.50094
44891,0.500872
44897,0.50098
44898,0.501766
44899,0.501911
44900,0.501116
44905,0.502086
44912,0.499245
44917,0.501911
44920,0.499847
44930,0.501808
44934,0.501718
44936,0.500601
44939,0.501831
44948,0.502283
44949,0.501831
44951,0.501675
44957,0.501745
44962,0.500909
44975,0.500628
44978,0.499866
44985,0.501745
44992,0.499885
44998,0.5003
45007,0.501106
45010,0.501163
45014,0.501846
45019,0.499745
45040,0.501219
45045,0.501808
45049,0.501616
45073,0.502128
45080,0.500456
45081,0.501301
45083,0.500857
45109,0.501892
45113,0.500024
45124,0.501656
45131,0.501293
45142,0.502161
45158,0.499761
45161,0.501621
45170,0.501468
45171,0.501591
45180,0.501498
45188,0.499384
45196,0.500993
45201,0.502128
45208,0.501198
45211,0.500555
45212,0.501295
45216,0.50122
45217,0.501129
45218,0.501253
45224,0.501831
45225,0.502123
45240,0.501796
45245,0.500954
45272,0.501081
45279,0.501675
45287,0.501831
45289,0.500804
45299,0.500906
45303,0.502074
45325,0.501808
45336,0.501774
45338,0.501645
45348,0.500403
45358,0.489866
45361,0.50095
45369,0.501846
45374,0.501167
45375,0.500612
45382,0.500244
45388,0.501053
45393,0.501846
45394,0.501892
45399,0.499336
45402,0.501365
45420,0.499323
45423,0.501789
45427,0.500383
45435,0.500201
45450,0.501681
45455,0.501892
45460,0.501601
45471,0.501353
45487,0.501268
45494,0.501645
45504,0.500395
45525,0.501591
45533,0.500846
45543,0.500931
45545,0.501078
45548,0.501279
45550,0.501831
45569,0.501241
45587,0.502086
45597,0.501892
45609,0.501846
45611,0.501965
45612,0.500573
45624,0.500932
45625,0.50122
45629,0.501625
45634,0.501265
45647,0.501745
45653,0.50031
45662,0.500241
45667,0.502086
45703,0.501555
45712,0.500433
45718,0.501126
45723,0.500216
45730,0.50051
45731,0.501257
45737,0.500365
45746,0.501328
45763,0.50142
45779,0.501656
45788,0.501614
45801,0.501614
45808,0.501587
45815,0.501043
45818,0.501614
45838,0.500362
45849,0.501643
45855,0.500615
45870,0.501381
45894,0.501804
45904,0.50144
45905,0.501478
45906,0.502191
45912,0.501377
45918,0.501759
45930,0.500478
45931,0.502208
45933,0.499642
45937,0.501708
45947,0.501572
45951,0.501775
45975,0.501875
45996,0.501694
46004,0.501414
46009,0.500713
46010,0.501715
46067,0.50179
46070,0.50102
46073,0.500917
46076,0.50134
46077,0.502174
46081,0.499715
46085,0.501604
46086,0.501701
46094,0.500549
46095,0.501131
46108,0.501526
46113,0.502069
46119,0.500599
46132,0.502228
46134,0.502013
46148,0.501658
46158,0.501787
46164,0.502077
46182,0.501086
46191,0.500953
46195,0.502099
46222,0.500877
46225,0.50142
46238,0.500767
46248,0.501562
46250,0.501772
46264,0.502028
46270,0.49972
46278,0.501059
46284,0.502137
46294,0.499738
46300,0.500544
46304,0.501991
46312,0.498841
46327,0.50176
46335,0.50153
46340,0.501875
46345,0.502111
46346,0.500786
46348,0.50179
46372,0.501248
46375,0.500076
46391,0.500981
46397,0.501235
46413,0.502271
46414,0.501973
46417,0.501172
46421,0.501746
46431,0.501619
46453,0.499568
46456,0.500294
46463,0.501875
46482,0.501971
46483,0.501772
46492,0.501198
46498,0.502042
46503,0.501566
46517,0.50137
46529,0.501998
46533,0.50155
46541,0.501778
46550,0.501439
46555,0.502057
46557,0.500945
46560,0.501004
46568,0.501757
46574,0.501537
46577,0.501809
46588,0.499704
46610,0.501233
46613,0.500246
46627,0.501024
46635,0.500701
46645,0.499911
46652,0.50065
46656,0.499765
46660,0.500668
46687,0.50158
46688,0.501342
46699,0.501287
46702,0.501287
46705,0.500576
46711,0.495312
46723,0.500635
46724,0.501243
46725,0.501762
46726,0.499438
46735,0.500064
46754,0.500553
46757,0.500958
46778,0.500276
46780,0.50044
46783,0.501198
46784,0.501224
46785,0.50105
46786,0.500843
46800,0.501873
46806,0.501769
46814,0.501327
46821,0.501068
46841,0.501001
46868,0.500788
46883,0.500123
46886,0.499311
46921,0.49929
46945,0.501426
46946,0.499554
46949,0.501226
46951,0.501488
46968,0.501564
46974,0.500382
46975,0.500891
46984,0.500233
46990,0.499383
46993,0.501034
47028,0.501405
47029,0.500781
47041,0.500738
47049,0.501049
47065,0.500241
47067,0.501218
47081,0.499997
47095,0.500355
47097,0.501697
47099,0.501197
47106,0.501046
47109,0.501787
47114,0.500643
47142,0.499375
47152,0.500966
47163,0.500947
47166,0.501449
47172,0.50121
47198,0.50013
47217,0.500986
47220,0.501551
47226,0.498818
47244,0.501155
47250,0.500473
47254,0.500508
47270,0.500039
47274,0.501267
47276,0.501243
47284,0.49982
47294,0.500368
47300,0.500393
47312,0.501464
47318,0.500152
47322,0.501177
47335,0.500741
47354,0.500658
47359,0.501993
47367,0.499591
47372,0.501569
47380,0.500886
47402,0.500367
47405,0.500512
47411,0.50137
47420,0.49883
47429,0.500653
47432,0.500652
47435,0.500947
47441,0.500587
47459,0.501345
47460,0.501569
47473,0.500984
47476,0.501121
47477,0.499488
47494,0.500467
47497,0.500917
47503,0.501473
47518,0.500652
47519,0.500963
47520,0.500725
47522,0.501769
47531,0.501408
47532,0.501769
47536,0.50072
47537,0.501024
47541,0.501741
47547,0.500509
47566,0.502022
47577,0.500762
47584,0.501233
47603,0.501356
47605,0.501699
47621,0.500541
47626,0.500988
47646,0.50046
47647,0.500739
47663,0.50068
47664,0.501794
47672,0.50158
47682,0.501113
47685,0.500505
47692,0.499514
47700,0.501778
47703,0.501461
47704,0.501754
47729,0.500116
47745,0.501978
47751,0.501917
47755,0.501978
47759,0.501251
47767,0.501969
47773,0.502057
47782,0.501518
47784,0.501668
47785,0.501839
47786,0.501964
47788,0.50162
47804,0.501812
47813,0.499592
47825,0.502339
47834,0.501796
47836,0.50048
47841,0.501978
47847,0.501917
47859,0.502339
47860,0.501278
47886,0.501829
47888,0.50121
47896,0.500522
47899,0.500377
47902,0.498596
47905,0.499527
47907,0.502132
47913,0.501748
47918,0.499695
47921,0.498452
47933,0.499591
47934,0.499712
47940,0.500856
47953,0.499564
47954,0.500494
47955,0.500326
47956,0.501185
47958,0.498316
47961,0.499434
47970,0.501871
47979,0.502017
47987,0.502109
47993,0.501524
47995,0.499914
48024,0.501692
48026,0.500103
48034,0.500865
48050,0.501263
48052,0.500595
48053,0.500668
48056,0.500819
48061,0.499757
48070,0.499618
48088,0.50046
48089,0.500038
48091,0.50199
48126,0.49867
48138,0.497399
48141,0.501563
48143,0.501084
48151,0.500146
48161,0.500995
48170,0.501356
48171,0.50077
48210,0.501725
48212,0.501795
48218,0.499582
48237,0.50215
48242,0.50112
48276,0.501646
48304,0.499247
48338,0.501336
48342,0.500161
48343,0.499912
48351,0.498639
48352,0.500215
48361,0.501772
48364,0.497849
48390,0.501729
48398,0.502368
48402,0.501342
48403,0.500671
48408,0.501554
48419,0.500206
48424,0.502078
48430,0.501854
48432,0.501593
48448,0.500502
48458,0.500891
48461,0.500118
48466,0.499968
48468,0.502397
48477,0.499127
48488,0.500379
48501,0.502086
48510,0.499247
48513,0.500571
48518,0.501812
48531,0.501828
48537,0.499881
48540,0.501646
48549,0.499885
48551,0.500185
48559,0.501621
48561,0.500413
48580,0.49984
48581,0.499108
48584,0.500626
48591,0.500716
48594,0.50253
48598,0.502368
48599,0.499291
48610,0.499412
48621,0.5014
48627,0.50021
48634,0.501341
48642,0.502132
48647,0.499254
48671,0.500994
48674,0.498986
48680,0.501592
48705,0.501946
48706,0.501276
48712,0.498632
48718,0.500339
48720,0.501927
48725,0.501334
48731,0.501815
48732,0.500565
48734,0.500154
48736,0.502092
48737,0.501986
48739,0.501278
48747,0.500372
48750,0.500575
48752,0.500055
48760,0.500735
48773,0.501323
48783,0.499745
48803,0.499578
48804,0.501592
48852,0.498523
48854,0.500538
48856,0.50047
48881,0.501103
48901,0.501874
48903,0.499276
48922,0.501584
48926,0.500128
48928,0.500227
48930,0.501343
48942,0.50027
48963,0.500983
48973,0.499071
48979,0.500737
48985,0.501609
48991,0.500311
48994,0.499686
48995,0.499413
49007,0.500753
49016,0.50148
49021,0.501726
49032,0.501298
49048,0.501626
49060,0.500775
49070,0.499951
49073,0.501749
49078,0.502109
49097,0.50071
49104,0.500264
49122,0.500639
49138,0.501883
49158,0.500427
49166,0.501874
49177,0.49913
49185,0.501399
49190,0.50018
49192,0.50128
49194,0.500895
49223,0.501702
49230,0.501485
49232,0.50062
49236,0.502003
49240,0.499563
49242,0.500787
49243,0.501642
49259,0.501333
49261,0.498723
49269,0.500411
49270,0.498982
49281,0.500758
49290,0.498475
49307,0.499107
49333,0.499938
49351,0.501883
49354,0.499814
49355,0.499641
49361,0.500708
49366,0.501427
49372,0.501627
49385,0.499158
49390,0.498892
49394,0.501664
49420,0.500174
49421,0.501283
49436,0.501158
49442,0.501381
49492,0.497964
