27240,0.612148
27243,0.163505
27245,0.049555
27250,0.348434
27257,0.988129
27258,0.396835
27263,0.099534
27270,0.969546
27283,0.993183
27285,0.026546
27302,0.879439
27303,0.966974
27328,0.99337
27330,0.927864
27344,0.941619
27345,0.954331
27351,0.00258
27358,0.378394
27359,0.944386
27360,0.997822
27380,0.860988
27390,0.966465
27395,0.969546
27412,0.273656
27422,0.042928
27431,0.203607
27439,0.637675
27441,0.970858
27446,0.168207
27455,0.118325
27457,0.955392
27460,0.917354
27465,0.158114
27473,0.949915
27480,0.197548
27487,0.561666
27491,0.992243
27498,0.910986
27506,0.049107
27517,0.260053
27519,0.96041
27528,0.588026
27541,0.275555
27554,0.848144
27559,0.971858
27563,0.227929
27565,0.698954
27568,0.146967
27573,0.280566
27576,0.517751
27586,0.939983
27606,0.215183
27609,0.984387
27613,0.734836
27614,0.250382
27624,0.833111
27631,0.422878
27642,0.614707
27645,0.263293
27666,0.684499
27679,0.932435
27686,0.009906
27690,0.942476
27692,0.408973
27727,0.864221
27734,0.958468
27746,0.938013
27753,0.958468
27778,0.124018
27805,0.755269
27809,0.916667
27814,0.749387
27835,0.022256
27854,0.676366
27863,0.231971
27889,0.210902
27893,0.416771
27898,0.72201
27902,0.989264
27935,0.860955
27941,0.860564
27944,0.09705
27958,0.740228
27963,0.740194
27967,0.809579
27973,0.942476
27978,0.262759
27980,0.81021
27984,0.570984
27985,0.661993
28002,0.966193
28014,0.91605
28023,0.969878
28031,0.598882
28048,0.180724
28054,0.338001
28081,0.753891
28090,0.959953
28096,0.194591
28100,0.941895
28101,0.95935
28116,0.701796
28119,0.671875
28121,0.729426
28153,0.713435
28159,0.655257
28162,0.019108
28169,0.161458
28185,0.061155
28191,0.451952
28205,0.893867
28207,0.36427
28211,0.839327
28212,0.406032
28214,0.949611
28223,0.686399
28225,0.856731
28244,0.029179
28246,0.811166
28254,0.329165
28257,0.919772
28258,0.695648
28269,0.861009
28275,0.275823
28284,0.838359
28292,0.742621
28300,0.966117
28312,0.26708
28351,0.535806
28360,0.626169
28369,0.756597
28390,0.486759
28417,0.711825
28421,0.202021
28422,0.600815
28423,0.095349
28425,0.291541
28431,0.942233
28452,0.959976
28454,0.88493
28457,0.374809
28467,0.803571
28469,0.636155
28476,0.896071
28501,0.435475
28508,0.172142
28527,0.197574
28529,0.911763
28554,0.533877
28581,0.721663
28583,0.627125
28584,0.617691
28589,0.90292
28594,0.616242
28595,0.537161
28598,0.809065
28612,0.603065
28614,0.542559
28623,0.032272
28628,0.470454
28644,0.982017
28652,0.85347
28657,0.884072
28658,0.959976
28659,0.909552
28677,0.897845
28684,0.457594
28685,0.8292
28694,0.242059
28697,0.790555
28699,0.187987
28700,0.821471
28702,0.573634
28708,0.531206
28722,0.905031
28724,0.981026
28727,0.285531
28744,0.737897
28761,0.095722
28766,0.844085
28771,0.959291
28793,0.096261
28795,0.97006
28802,0.85992
28814,0.352267
28821,0.580652
28824,0.583486
28831,0.954232
28834,0.748969
28853,0.236731
28856,0.49369
28857,0.679571
28861,0.860523
28863,0.802079
28864,0.967493
28866,0.993885
28873,0.938032
28895,0.74679
28896,0.97849
28897,0.251662
28905,0.961884
28912,0.753388
28914,0.658149
28916,0.786207
28924,0.521624
28928,0.663144
28937,0.841636
28941,0.930063
28947,0.811903
28962,0.713858
28967,0.171561
28973,0.610903
28981,0.109893
28994,0.972556
28996,0.149296
28997,0.922997
28999,0.719276
29016,0.703373
29027,0.679258
29038,0.955862
29042,0.202284
29043,0.942806
29046,0.957236
29056,0.959976
29062,0.938032
29064,0.358145
29071,0.531101
29082,0.486572
29092,0.574057
29100,0.036893
29102,0.444212
29111,0.774449
29119,0.405896
29130,0.136272
29139,0.806797
29148,0.912952
29150,0.916935
29165,0.959976
29170,0.838616
29172,0.882889
29175,0.392724
29198,0.181811
29202,0.108396
29211,0.893029
29222,0.694252
29234,0.069755
29235,0.1262
29236,0.711208
29243,0.99008
29245,0.305211
29261,0.02489
29264,0.957236
29279,0.876537
29282,0.792888
29291,0.382324
29292,0.602295
29299,0.572089
29312,0.589942
29313,0.111685
29314,0.191065
29328,0.429129
29338,0.352175
29339,0.985098
29342,0.93092
29344,0.161515
29371,0.857138
29379,0.31423
29382,0.957948
29387,0.330401
29391,0.009477
29401,0.756457
29403,0.862884
29409,0.727849
29410,0.588658
29420,0.133365
29443,0.003872
29445,0.896697
29476,0.723315
29485,0.991833
29491,0.71084
29519,0.827417
29533,0.642991
29552,0.442493
29568,0.123263
29583,0.957236
29609,0.355387
29610,0.014576
29615,0.785279
29622,0.024963
29623,0.008297
29648,0.909242
29658,0.108799
29678,0.597521
29681,0.028446
29686,0.021982
29701,0.94719
29707,0.914102
29711,0.040249
29718,0.349235
29744,0.774473
29746,0.823603
29748,0.008041
29751,0.562592
29755,0.55315
29772,0.032537
29773,0.467571
29774,0.059704
29779,0.523103
29783,0.050624
29785,0.399822
29791,0.971261
29811,0.198558
29839,0.00801
29845,0.484288
29849,0.506064
29857,0.888647
29860,0.24756
29866,0.343525
29871,0.73667
29884,0.932483
29885,0.373616
29905,0.148231
29913,0.00722
29916,0.196797
29925,0.656149
29926,0.541028
29938,0.788177
29940,0.8762
29945,0.957709
29957,0.187869
29971,0.888046
29985,0.076546
29993,0.907133
30003,0.968923
30004,0.047373
30008,0.676797
30022,0.073111
30033,0.006288
30036,0.901736
30037,0.977452
30051,0.871404
30052,0.149075
30068,0.242354
30073,0.196437
30074,0.010181
30089,0.019317
30094,0.061924
30100,0.809774
30124,0.05038
30134,0.35473
30139,0.820516
30141,0.988955
30144,0.727676
30145,0.539718
30157,0.005448
30163,0.917879
30168,0.059234
30173,0.278589
30186,0.05258
30209,0.770203
30211,0.967693
30238,0.557118
30240,0.715804
30245,0.72189
30272,0.009134
30273,0.935443
30275,0.241724
30278,0.282012
30288,0.816211
30301,0.173757
30302,0.665889
30309,0.907759
30325,0.037121
30332,0.870485
30334,0.316516
30335,0.746836
30341,0.81926
30342,0.627859
30345,0.020984
30346,0.008451
30355,0.959846
30362,0.873532
30365,0.324857
30369,0.951433
30380,0.009899
30401,0.008461
30429,0.003014
30434,0.154012
30436,0.264536
30453,0.465522
30456,0.039856
30457,0.955997
30458,0.019231
30459,0.953668
30465,0.832294
30468,0.829841
30478,0.913012
30484,0.053282
30512,0.107379
30514,0.280965
30536,0.827883
30539,0.971261
30547,0.951433
30552,0.107068
30556,0.895975
30572,0.912779
30590,0.894968
30593,0.020882
30594,0.887066
30608,0.152395
30619,0.019262
30632,0.003449
30654,0.999208
30655,0.802137
30672,0.999038
30674,0.90344
30687,0.997863
30698,0.808566
30704,0.995379
30719,0.965225
30731,0.064598
30739,0.999294
30742,0.108457
30750,0.043715
30761,0.839931
30770,0.003932
30777,0.006702
30784,0.123246
30797,0.038249
30800,0.038972
30801,0.219742
30824,0.058957
30828,0.694268
30829,0.972361
30836,0.972881
30839,0.824058
30851,0.514634
30865,0.840159
30868,0.939463
30871,0.847023
30874,0.978194
30878,0.090773
30879,0.931481
30888,0.036099
30902,0.215164
30905,0.000123
30924,0.042466
30928,0.99236
30930,0.043431
30933,0.105598
30934,0.214131
30953,0.393814
30971,0.0582
30979,0.397424
30987,0.97772
31007,0.912714
31020,0.233433
31024,0.339822
31040,0.661359
31047,0.988522
31053,0.886338
31070,0.002219
31072,0.720115
31096,0.485322
31108,0.99432
31113,0.281315
31121,0.001041
31122,0.857501
31124,0.800055
31125,0.749792
31142,0.992216
31162,0.9869
31165,0.28992
31181,0.979127
31187,0.00212
31197,0.173908
31213,0.512304
31225,0.33087
31231,0.716487
31251,0.76042
31265,0.389667
31274,0.081675
31278,0.909317
31281,0.663662
31282,0.180348
31298,0.991692
31306,0.009929
31309,0.944123
31315,0.00901
31317,0.972586
31320,0.556087
31324,0.853637
31338,0.120531
31351,0.095951
31372,0.73913
31381,0.978939
31391,0.91241
31395,0.009734
31396,0.425547
31405,0.949005
31411,0.86932
31419,0.268104
31425,0.003556
31457,0.011676
31458,0.471991
31472,0.686822
31479,0.685029
31480,0.079482
31486,0.05158
31492,0.514301
31507,0.665801
31513,0.883445
31537,0.03736
31538,0.185323
31554,0.661441
31555,0.345692
31562,0.564576
31574,0.977305
31588,0.037281
31589,0.993738
31615,0.992258
31619,0.966078
31621,0.016256
31634,0.307805
31637,0.088319
31638,0.917028
31643,0.069081
31645,0.902363
31646,0.850416
31653,0.868954
31657,0.0128
31659,0.703562
31670,0.865953
31674,0.801442
31698,0.898961
31701,0.963224
31702,0.940615
31706,0.233119
31707,0.957231
31723,0.959157
31735,0.151886
31741,0.908274
31758,0.007971
31763,0.979127
31770,0.33884
31780,0.984904
31784,0.101841
31789,0.98327
31792,0.202137
31801,0.610091
31802,0.824458
31825,0.916029
31827,0.281622
31829,0.178992
31830,0.915194
31832,0.893041
31838,0.930512
31840,0.843408
31854,0.280719
31865,0.840189
31869,0.253951
31870,0.988401
31874,0.642581
31884,0.391612
31886,0.018692
31897,0.977056
31911,0.877248
31919,0.978037
31948,0.87517
31949,0.05848
31970,0.320098
31978,0.871363
31980,0.830858
31985,0.977056
32001,0.930074
32003,0.055724
32017,0.979127
32024,0.923
32025,0.170018
32034,0.138564
32042,0.85217
32048,0.90398
32076,0.204501
32078,0.873609
32080,0.479576
32082,0.972881
32103,0.911409
32110,0.899591
32130,0.936712
32134,0.493549
32143,0.495371
32146,0.587343
32154,0.197229
32172,0.837979
32177,0.986901
32179,0.96932
32180,0.901859
32181,0.263228
32184,0.86364
32190,0.847511
32197,0.831714
32210,0.738888
32213,0.992785
32216,0.256274
32220,0.136537
32233,0.974036
32238,0.672198
32248,0.070189
32249,0.744955
32271,0.121985
32281,0.740606
32283,0.308454
32287,0.654127
32308,0.005733
32310,0.943942
32315,0.979365
32328,0.977275
32329,0.331958
32366,0.889462
32369,0.855023
32376,0.974036
32378,0.153341
32387,0.150723
32400,0.476622
32413,0.939463
32416,0.201101
32423,0.858139
32435,0.137256
32439,0.780536
32444,0.003347
32446,0.836548
32460,0.433611
32462,0.988775
32468,0.08417
32471,0.178533
32476,0.953466
32485,0.361061
32499,0.652427
32517,0.916067
32537,0.752845
32545,0.083978
32547,0.015634
32554,0.133237
32561,0.191573
32562,0.145346
32571,0.858574
32573,0.084919
32575,0.966579
32581,0.945384
32599,0.904293
32610,0.494839
32617,0.102971
32618,0.00272
32621,0.6989
32646,0.818942
32648,0.120694
32669,0.975945
32676,0.280904
32677,0.133623
32701,0.912729
32712,0.607814
32715,0.981535
32720,0.591653
32721,0.279309
32732,0.022539
32733,0.993756
32744,0.907587
32754,0.978194
32756,0.878123
32758,0.094843
32766,0.901204
32775,0.341599
32778,0.082527
32781,0.87664
32796,0.286337
32799,0.392039
32802,0.966866
32807,0.443053
32820,0.110921
32826,0.316555
32839,0.52175
32842,0.979127
32852,0.009429
32864,0.077124
32868,0.84957
32871,0.893352
32884,0.238434
32885,0.392689
32887,0.042395
32889,0.834632
32899,0.736366
32900,0.350176
32904,0.987718
32912,0.97286
32927,0.454777
32936,0.198452
32939,0.96951
32954,0.965552
32969,0.415565
32971,0.802493
32979,0.767517
32985,0.976547
32996,0.883333
32998,0.138548
33003,0.447521
33030,0.979129
33034,0.492763
33039,0.975202
33041,0.977244
33046,0.050176
33056,0.844512
33064,0.992785
33071,0.831663
33074,0.979274
33080,0.099736
33096,0.333793
33124,0.961433
33126,0.999394
33129,0.469809
33132,0.612693
33139,0.976077
33147,0.971729
33166,0.056238
33189,0.329893
33200,0.072551
33205,0.94651
33224,0.176526
33231,0.863718
33243,0.11522
33260,0.910211
33262,0.718915
33265,0.270274
33287,0.9302
33329,0.443047
33331,0.084861
33336,0.924541
33343,0.838846
33346,0.957419
33350,0.939463
33351,0.724828
33353,0.064095
33361,0.57096
33364,0.974243
33410,0.968749
33417,0.809268
33432,0.957757
33439,0.99432
33453,0.914759
33458,0.978234
33460,0.327241
33467,0.088724
33480,0.1328
33490,0.123955
33509,0.499738
33526,0.958115
33536,0.13709
33545,0.972246
33558,0.279329
33578,0.962473
33582,0.079711
33593,0.187875
33595,0.064128
33615,0.925687
33618,0.502399
33620,0.330294
33655,0.978234
33668,0.910593
33673,0.683633
33675,0.058518
33682,0.001859
33696,0.958677
33705,0.122101
33713,0.890939
33748,0.01268
33757,0.016358
33759,0.024742
33760,0.981342
33765,0.792914
33798,0.95151
33801,0.982638
33803,0.55751
33808,0.624428
33809,0.973875
33826,0.982638
33830,0.975872
33837,0.005423
33850,0.927662
33858,0.02654
33861,0.95616
33866,0.941302
33868,0.836636
33872,0.033431
33873,0.079902
33879,0.867753
33885,0.131539
33897,0.038228
33898,0.000717
33913,0.981342
33916,0.869726
33922,0.641488
33942,0.93771
33958,0.883871
33959,0.964404
33971,0.009119
33973,0.053698
33991,0.930985
33998,0.982638
34004,0.724823
34007,0.15417
34009,0.167835
34013,0.95574
34024,0.891773
34029,0.979794
34031,0.10808
34035,0.236402
34036,0.893505
34037,0.989479
34042,0.849859
34044,0.825125
34053,0.034806
34055,0.203215
34065,0.94413
34080,0.957524
34082,0.942562
34085,0.981342
34088,0.979882
34090,0.948475
34104,0.913673
34110,0.948258
34119,0.963263
34136,0.964404
34139,0.094126
34148,0.768414
34161,0.431683
34180,0.919725
34196,0.084782
34197,0.322213
34206,0.964404
34211,0.346663
34212,0.9262
34216,0.679245
34221,0.033705
34225,0.959838
34227,0.01837
34236,0.867249
34239,0.034813
34245,0.00823
34263,0.784211
34270,0.702618
34274,0.754319
34289,0.960936
34309,0.301943
34316,0.490755
34326,0.081427
34334,0.972248
34335,0.011593
34347,0.377124
34348,0.018274
34352,0.948837
34361,0.137014
34369,0.527479
34372,0.903645
34377,0.708085
34387,0.923386
34392,0.418811
34405,0.048203
34413,0.964404
34424,0.936305
34430,0.948023
34432,0.546569
34438,0.026583
34439,0.8332
34441,0.973875
34457,0.634649
34459,0.909868
34463,0.037728
34472,0.925454
34498,0.007981
34519,0.923856
34526,0.162545
34527,0.662305
34535,0.610122
34537,0.011583
34543,0.97727
34544,0.960127
34555,0.709964
34564,0.013524
34567,0.102693
34568,0.423965
34576,0.412145
34579,0.219835
34620,0.894723
34624,0.922241
34626,0.51758
34627,0.822381
34632,0.561091
34638,0.20016
34642,0.999376
34644,0.943228
34650,0.943674
34651,0.990347
34653,0.87395
34654,0.617818
34656,0.70045
34660,0.144268
34690,0.941058
34708,0.87775
34721,0.406347
34723,0.436654
34726,0.999308
34730,0.993672
34733,0.176624
34747,0.940045
34760,0.680112
34761,0.999135
34770,0.675303
34785,0.996826
34800,0.989126
34827,0.998443
34835,0.037681
34836,0.884616
34837,0.032913
34851,0.970134
34856,0.466042
34858,0.623957
34859,0.138973
34861,0.084889
34864,0.940595
34868,0.94527
34901,0.998934
34932,0.622859
34934,0.995955
34943,0.045993
34946,0.267635
34948,0.195708
34958,0.134355
34960,0.94527
34969,0.310984
34981,0.94527
34991,0.143603
34995,0.014695
35003,0.116844
35010,0.771055
35041,0.174225
35043,0.857047
35047,0.94291
35055,0.27417
35060,0.26654
35068,0.646698
35071,0.008192
35092,0.716363
35101,0.683137
35106,0.803319
35107,0.113877
35122,0.356978
35126,0.565959
35127,0.086625
35130,0.023899
35151,0.154092
35165,0.956753
35167,0.716827
35175,0.957682
35201,0.939818
35216,0.166397
35217,0.9128
35234,0.919469
35238,0.005141
35248,0.966871
35267,0.01675
35275,0.004027
35281,0.752567
35287,0.968669
35301,0.027879
35305,0.575946
35307,0.931397
35314,0.963738
35315,0.669007
35321,0.234492
35323,0.99012
35332,0.211851
35350,0.102019
35355,0.177248
35357,0.461238
35368,0.85706
35392,0.049405
35408,0.985915
35421,0.594909
35424,0.789098
35435,0.949109
35437,0.918675
35448,0.493388
35467,0.571415
35481,0.99733
35492,0.516479
35516,0.126894
35544,0.286781
35545,0.072342
35549,0.480534
35556,0.973487
35561,0.954551
35563,0.130382
35578,0.281931
35581,0.619899
35598,0.094414
35612,0.871616
35615,0.385228
35616,0.969052
35618,0.996456
35633,0.583988
35639,0.333766
35645,0.194534
35650,0.078274
35664,0.970597
35667,0.2428
35672,0.995664
35678,0.877325
35690,0.452723
35695,0.178393
35699,0.971662
35707,0.495422
35730,0.181886
35746,0.126179
35749,0.455172
35752,0.187153
35771,0.999181
35774,0.775722
35775,0.86653
35778,0.392585
35783,0.133233
35789,0.418853
35791,0.242447
35806,0.920284
35810,0.805237
35818,0.848328
35822,0.832211
35829,0.217417
35841,0.418668
35849,0.391267
35852,0.999155
35854,0.99912
35860,0.077703
35872,0.141379
35876,0.955261
35908,0.984052
35911,0.958414
35920,0.902434
35942,0.439819
35946,0.999637
35968,0.748522
35972,0.987292
35988,0.846458
36018,0.92927
36020,0.074073
36042,0.954359
36043,0.998128
36064,0.909044
36068,0.345917
36072,0.982629
36089,0.624462
36096,0.850989
36098,0.880963
36105,0.814394
36118,0.697172
36126,0.990157
36142,0.637367
36145,0.901601
36148,0.746993
36151,0.081718
36154,0.98339
36156,0.863895
36174,0.764695
36180,0.329991
36191,0.785712
36198,0.978032
36200,0.990157
36207,0.990157
36218,0.689781
36221,0.780699
36230,0.974332
36232,0.978527
36241,0.011358
36244,0.888896
36262,0.861057
36269,0.892468
36274,0.984998
36289,0.082661
36306,0.749651
36311,0.93176
36316,0.981698
36336,0.940221
36342,0.842852
36344,0.856848
36349,0.972295
36373,0.564034
36376,0.973081
36379,0.855231
36381,0.972309
36398,0.951587
36405,0.937633
36408,0.732141
36422,0.048288
36426,0.999987
36440,0.959167
36443,0.356713
36446,0.848862
36461,0.892206
36462,0.883413
36470,0.974332
36492,0.940598
36518,0.92672
36519,0.962492
36523,0.607032
36527,0.949961
36540,0.913967
36547,0.947411
36555,0.917337
36557,0.974332
36566,0.388095
36585,0.968827
36590,0.974332
36599,0.349735
36608,0.965463
36610,0.974332
36612,0.851197
36613,0.930201
36619,0.34096
36621,0.048468
36665,0.697663
36675,0.9798
36676,0.919189
36692,0.741814
36695,0.972447
36701,0.949959
36708,0.633641
36711,0.871259
36713,0.906514
36723,0.940598
36731,0.936987
36732,0.79569
36739,0.849057
36747,0.870212
36751,0.910287
36758,0.000303
36759,0.042922
36760,0.984998
36764,0.949961
36800,0.113245
36809,0.53039
36816,0.974608
36820,0.907374
36822,0.926473
36828,0.544337
36830,0.8533
36846,0.915059
36878,0.221987
36884,0.973146
36889,0.909944
36890,0.900102
36894,0.859462
36918,0.900573
36927,0.939401
36930,0.481887
36950,0.968613
36960,0.967758
36961,0.615849
36962,0.975254
36972,0.986571
36983,0.940253
36997,0.942062
37002,0.939926
37006,0.892667
37012,0.946221
37017,0.767327
37026,0.940332
37027,0.888786
37029,0.895906
37040,0.072255
37043,0.053883
37050,0.949961
37055,0.955053
37061,0.903975
37069,0.779577
37084,0.02799
37085,0.981698
37090,0.914999
37093,0.847544
37096,0.982534
37100,0.289633
37106,0.188234
37107,0.780628
37114,0.217177
37121,0.968613
37136,0.856027
37144,0.098387
37152,0.935948
37156,0.98339
37165,0.934794
37191,0.90725
37211,0.89901
37212,0.97438
37214,0.944833
37226,0.882773
37229,0.937633
37243,0.949961
37252,0.92374
37253,0.972677
37272,0.940881
37279,0.982849
37289,0.899215
37301,0.940881
37302,0.984374
37322,0.883638
37327,0.932783
37337,0.999958
37342,0.999958
37350,0.897221
37351,0.896009
37360,0.302645
37363,0.999743
37367,0.868469
37368,0.003057
37377,0.956665
37382,0.721305
37388,0.996591
37389,0.968613
37399,0.911531
37400,0.982388
37404,0.949961
37421,0.363339
37428,0.704664
37429,0.925175
37438,0.980911
37450,0.953421
37487,0.970093
37488,0.561359
37490,0.955832
37492,0.454289
37497,0.985294
37498,0.748982
37501,0.083379
37502,0.431178
37506,0.978046
37507,0.986754
37510,0.97695
37517,0.204579
37523,0.609306
37546,0.4455
37616,0.951563
37619,0.217288
37631,0.41672
37645,0.224304
37646,0.986575
37652,0.910102
37658,0.807399
37697,0.904463
37702,0.926064
37705,0.92502
37714,0.941287
37729,0.330504
37739,0.909443
37742,0.941735
37744,0.937288
37746,0.879094
37762,0.98133
37765,0.913546
37780,0.985644
37801,0.955182
37812,0.983974
37820,0.888786
37840,0.929521
37841,0.892492
37859,0.170406
37861,0.081588
37863,0.923574
37868,0.892109
37874,0.935628
37876,0.950518
37884,0.851004
37917,0.90824
37924,0.945341
37927,0.84675
37937,0.803078
37942,0.89321
37957,0.630518
37971,0.8436
37975,0.567672
37984,0.977559
37985,0.978759
37988,0.940757
37990,0.941116
38013,0.544467
38016,0.934137
38027,0.98127
38032,0.981465
38044,0.864109
38073,0.268815
38090,0.880932
38093,0.231937
38094,0.93026
38105,0.932869
38106,0.930892
38109,0.970112
38114,0.970904
38123,0.940673
38126,0.050289
38131,0.935874
38135,0.912977
38159,0.614333
38164,0.920716
38180,0.935561
38181,0.597048
38193,0.760404
38198,0.678602
38199,0.984881
38214,0.936938
38216,0.986227
38227,0.526316
38231,0.991406
38235,0.392214
38237,0.842439
38252,0.029602
38256,0.970238
38287,0.918888
38288,0.95194
38296,0.897827
38320,0.963485
38336,0.976699
38342,0.98549
38348,0.165167
38358,0.959103
38362,0.932602
38369,0.959842
38372,0.994007
38388,0.882037
38394,0.960726
38395,0.674008
38406,0.169328
38421,0.85828
38423,0.915708
38426,0.985726
38430,0.980289
38432,0.878618
38443,0.845119
38447,0.934444
38486,0.982293
38494,0.817902
38496,0.921996
38519,0.353936
38538,0.970715
38543,0.956471
38556,0.989318
38577,0.978329
38583,0.93371
38584,0.962784
38596,0.277641
38610,0.93369
38625,0.801302
38644,0.828399
38658,0.408808
38663,0.939766
38669,0.986693
38677,0.968721
38679,0.787909
38687,0.945847
38703,0.979192
38706,0.945087
38711,0.971606
38750,0.980079
38751,0.969863
38769,0.203361
38812,0.632957
38820,0.956503
38836,0.892761
38856,0.985136
38861,0.943442
38871,0.01131
38872,0.912861
38877,0.982549
38884,0.95248
38886,0.911319
38888,0.023407
38891,0.017647
38906,0.941789
38925,0.955928
38928,0.926792
38939,0.417523
38941,0.870155
38956,0.836215
38960,0.932807
38969,0.924497
38972,0.948753
38985,0.713608
38987,0.792212
38988,0.892931
39021,0.636945
39022,0.980734
39033,0.936032
39036,0.94134
39041,0.915288
39053,0.663198
39055,0.239427
39058,0.910755
39059,0.6837
39070,0.901351
39096,0.009412
39099,0.988808
39113,0.670299
39115,0.823371
39128,0.372788
39139,0.998567
39143,0.98724
39153,0.940546
39161,0.934833
39162,0.281825
39193,0.913821
39194,0.927091
39207,0.962394
39210,0.951563
39213,0.069326
39238,0.973127
39246,0.201575
39248,0.989839
39249,0.970287
39255,0.900306
39258,0.8423
39270,0.977939
39272,0.972957
39287,0.942055
39290,0.651927
39293,0.790885
39294,0.992566
39298,0.992022
39313,0.913869
39329,0.850002
39338,0.690238
39341,0.596785
39351,0.889725
39363,0.705398
39366,0.963091
39372,0.853347
39374,0.234177
39389,0.845973
39400,0.61351
39412,0.970302
39414,0.770265
39427,0.982786
39444,0.440313
39451,0.765286
39455,0.894623
39466,0.928922
39467,0.981053
39470,0.984615
39473,0.979115
39474,0.898725
39486,0.885889
39489,0.92033
39511,0.603482
39543,0.477886
39554,0.924736
39555,0.913909
39593,0.841643
39594,0.949408
39597,0.964404
39605,0.885916
39608,0.984584
39623,0.93584
39632,0.995253
39634,0.94835
39644,0.989167
39652,0.823945
39672,0.965675
39674,0.015595
39691,0.006731
39694,0.976631
39697,0.902001
39707,0.965116
39710,0.939509
39719,0.948753
39722,0.914173
39735,0.023191
39741,0.926727
39746,0.976044
39754,0.986707
39760,0.91243
39762,0.96163
39767,0.965567
39769,0.988966
39783,0.978854
39797,0.04353
39800,0.913222
39801,0.982442
39805,0.974942
39814,0.61747
39818,0.940051
39822,0.945907
39831,0.911416
39847,0.796377
39848,0.95666
39851,0.780902
39869,0.936814
39872,0.980886
39886,0.948063
39891,0.951408
39900,0.974076
39906,0.95812
39911,0.116846
39923,0.956922
39927,0.829042
39944,0.890387
39961,0.961129
39963,0.782416
39970,0.881668
39977,0.90255
39987,0.78825
39997,0.925601
39999,0.95011
40009,0.80589
40021,0.977482
40032,0.973366
40050,0.936484
40058,0.023512
40066,0.983926
40080,0.91857
40094,0.973527
40098,0.945438
40104,0.847465
40110,0.956771
40117,0.761213
40120,0.652324
40124,0.907154
40126,0.101031
40137,0.237433
40149,0.891817
40152,0.439225
40153,0.977576
40163,0.959382
40168,0.288012
40175,0.142452
40184,0.877201
40198,0.122316
40210,0.480784
40212,0.932244
40226,0.850481
40228,0.933104
40236,0.35429
40249,0.467757
40257,0.197666
40295,0.950905
40307,0.955928
40309,0.977582
40311,0.986832
40318,0.991553
40319,0.788383
40339,0.965029
40341,0.232028
40358,0.725003
40359,0.22308
40366,0.853068
40367,0.975493
40381,0.06618
40386,0.971611
40393,0.922806
40404,0.27558
40407,0.997013
40413,0.889802
40418,0.97349
40421,0.971591
40436,0.922083
40445,0.214659
40447,0.559962
40449,0.114298
40467,0.790784
40468,0.643281
40474,0.953006
40475,0.919115
40477,0.874064
40480,0.895171
40483,0.988625
40489,0.842045
40500,0.981455
40506,0.868279
40510,0.897344
40516,0.650058
40541,0.981544
40559,0.005548
40562,0.898124
40569,0.778003
40575,0.902485
40587,0.921952
40592,0.909515
40595,0.833939
40632,0.935778
40633,0.915698
40637,0.81253
40654,0.949228
40661,0.994748
40665,0.914248
40678,0.932669
40686,0.932742
40690,0.821333
40697,0.903661
40710,0.067227
40716,0.715406
40728,0.980213
40741,0.842422
40754,0.108395
40764,0.935861
40788,0.734336
40801,0.932451
40805,0.901714
40809,0.976087
40813,0.852818
40818,0.963919
40830,0.899838
40833,0.981384
40841,0.938492
40854,0.944965
40862,0.968227
40865,0.851526
40873,0.693455
40888,0.635956
40898,0.218569
40904,0.935717
40908,0.988223
40913,0.967727
40922,0.91608
40928,0.820268
40934,0.992389
40936,0.990142
40937,0.983761
40943,0.148818
40945,0.112139
40955,0.938296
40962,0.818104
40969,0.837497
40989,0.96181
40993,0.720149
40998,0.879064
41005,0.993413
41015,0.965651
41027,0.033703
41038,0.860502
41050,0.993413
41053,0.946291
41056,0.032346
41059,0.72669
41070,0.098919
41083,0.962515
41085,0.939416
41094,0.923579
41097,0.352142
41100,0.531325
41106,0.954211
41116,0.73836
41122,0.904043
41124,0.541804
41127,0.960868
41154,0.985363
41157,0.956351
41158,0.965651
41166,0.873132
41176,0.928541
41179,0.928849
41182,0.962515
41185,0.911292
41197,0.962515
41199,0.095278
41205,0.946291
41209,0.74407
41216,0.344215
41236,0.704552
41259,0.962627
41267,0.960962
41278,0.965651
41285,0.990264
41289,0.922534
41291,0.970254
41297,0.94664
41298,0.924875
41316,0.96361
41324,0.555113
41327,0.878268
41328,0.962463
41334,0.962515
41336,0.94664
41337,0.925025
41344,0.990246
41353,0.893499
41364,0.84517
41367,0.939217
41370,0.465884
41383,0.918632
41407,0.858773
41412,0.969731
41413,0.990246
41414,0.19405
41432,0.939807
41445,0.96505
41459,0.96505
41461,0.986911
41547,0.923154
41548,0.715332
41566,0.657783
41568,0.963489
41573,0.054627
41575,0.96505
41577,0.919957
41586,0.825305
41588,0.420949
41592,0.671075
41596,0.937403
41608,0.989485
41614,0.742391
41615,0.96505
41622,0.95993
41623,0.738203
41633,0.833624
41654,0.135228
41694,0.932714
41701,0.520984
41708,0.274842
41716,0.756385
41720,0.781179
41745,0.976679
41763,0.039515
41776,0.277367
41781,0.984447
41788,0.566507
41795,0.972208
41800,0.894647
41801,0.964196
41812,0.964221
41814,0.973069
41816,0.859586
41818,0.829308
41823,0.671244
41828,0.977647
41833,0.94078
41902,0.975959
41917,0.115435
41925,0.975959
41931,0.038625
41932,0.893733
41935,0.926049
41944,0.832996
41962,0.556565
41971,0.112573
41972,0.532758
41988,0.797536
41991,0.896944
