33873,0.259738174
33879,0.851002498
33885,0.232166718
33897,0.148310604
33898,0.027150156
33913,0.967360794
33916,0.906753544
33922,0.446581933
33942,0.906933536
33958,0.88998892
33959,0.96998875
33971,0.056237597
33973,0.136008064
33991,0.843016727
33998,0.978354348
34004,0.475750024
34007,0.30150951
34009,0.229636507
34013,0.961116303
34024,0.838666925
34029,0.959016733
34031,0.131444246
34035,0.25714928
34036,0.926620321
34037,0.956191422
34042,0.72712284
34044,0.800022833
34053,0.051064762
34055,0.281710862
34065,0.928313231
34080,0.962377181
34082,0.939400595
34085,0.976306506
34088,0.960977024
34090,0.947983933
34104,0.875842307
34110,0.943431652
34119,0.96938863
34136,0.970344947
34139,0.152145105
34148,0.832882558
34161,0.435532196
34180,0.916674024
34196,0.026211335
34197,0.549154121
34206,0.972152882
34211,0.503549878
34212,0.90981285
34216,0.681182963
34221,0.142087189
34225,0.968193782
34227,0.093736401
34236,0.770135747
34239,0.043180635
34245,0.034065811
34263,0.616109776
34270,0.770285216
34274,0.7318192
34289,0.964271983
34309,0.241422225
34316,0.678766086
34326,0.280055648
34334,0.977194936
34335,0.091211087
34347,0.503689964
34348,0.06091588
34352,0.950195385
34361,0.274949569
34369,0.535277559
34372,0.909380552
34377,0.781953643
34387,0.919814378
34392,0.408308755
34405,0.130564479
34413,0.969636817
34424,0.910392636
34430,0.537020563
34432,0.671508338
34438,0.116694097
34439,0.82350049
34441,0.978321038
34457,0.588586153
34459,0.848743547
34463,0.131896154
34472,0.922076888
34498,0.059035195
34519,0.925196656
34526,0.272905774
34527,0.692621095
34535,0.66296971
34537,0.05041162
34543,0.817551094
34544,0.963618535
34555,0.682810374
34564,0.079720374
34567,0.131936956
34568,0.685417898
34576,0.364822756
34579,0.338681489
34620,0.806009236
34624,0.91583326
34626,0.400123134
34627,0.529925607
34632,0.31274297
34638,0.131871206
34642,0.941427244
34644,0.829772923
34650,0.627050045
34651,0.873960968
34653,0.507268243
34654,0.401473298
34656,0.494750684
34660,0.080311846
34690,0.797729062
34708,0.589540372
34721,0.216055093
34723,0.269708873
34726,0.953802471
34730,0.823116898
34733,0.092616453
34747,0.642841652
34760,0.369172846
34761,0.938041206
34770,0.57463964
34785,0.849733566
34800,0.795855485
34827,0.753325495
34835,0.027626336
34836,0.916653831
34837,0.02795062
34851,0.924124121
34856,0.324025378
34858,0.307311036
34859,0.071137959
34861,0.05460838
34864,0.665552821
34868,0.939828881
34901,0.831920391
34932,0.434340597
34934,0.956664342
34943,0.029199784
34946,0.192643817
34948,0.139237015
34958,0.106866697
34960,0.931795234
34969,0.176959926
34981,0.937716059
34991,0.106043429
34995,0.207515165
35003,0.052894397
35010,0.514131254
35041,0.142165574
35043,0.545470974
35047,0.852841957
35055,0.122381637
35060,0.196856197
35068,0.431413922
35071,0.182092811
35092,0.477347261
35101,0.420812727
35106,0.726085715
35107,0.048818512
35122,0.200407875
35126,0.388214121
35127,0.064700244
35130,0.033885509
35151,0.070359999
35165,0.966353042
35167,0.287753393
35175,0.959482545
35201,0.900831727
35216,0.483306923
35217,0.934812582
35234,0.676564438
35238,0.024889566
35248,0.718179341
35267,0.241575035
35275,0.033855167
35281,0.677400277
35287,0.951818672
35301,0.050461667
35305,0.566752308
35307,0.643009347
35314,0.92435162
35315,0.617887096
35321,0.320236876
35323,0.750964793
35332,0.390272111
35350,0.166496504
35355,0.172766597
35357,0.460262858
35368,0.758674913
35392,0.242452904
35408,0.983346284
35421,0.751293957
35424,0.919693482
35435,0.835199616
35437,0.900772107
35448,0.391246594
35467,0.354057539
35481,0.974699648
35492,0.319163524
35516,0.051179158
35544,0.147358055
35545,0.043914641
35549,0.275385684
35556,0.909264322
35561,0.792389945
35563,0.093809017
35578,0.228800753
35581,0.477737503
35598,0.054409505
35612,0.754792002
35615,0.226652615
35616,0.78638996
35618,0.900399372
35633,0.81790536
35639,0.344258184
35645,0.29762185
35650,0.060738538
35664,0.886414707
35667,0.146298455
35672,0.973096042
35678,0.821770758
35690,0.293161988
35695,0.14243584
35699,0.658170802
35707,0.387682992
35730,0.116113372
35746,0.08208476
35749,0.272629786
35752,0.100477876
35771,0.900944375
35774,0.574366895
35775,0.673573169
35778,0.30844041
35783,0.111828473
35789,0.349186154
35791,0.180049649
35806,0.846695096
35810,0.667066296
35818,0.807908902
35822,0.774513365
35829,0.22146947
35841,0.294612446
35849,0.297968286
35852,0.900926139
35854,0.84260612
35860,0.068717566
35872,0.141991806
35876,0.941060558
35908,0.963450326
35911,0.596119273
35920,0.564344726
35942,0.356861166
35946,0.849362661
35968,0.619457634
35972,0.840150377
35988,0.604053196
36018,0.807709395
36020,0.072876074
36042,0.967841582
36043,0.983629778
36064,0.706002053
36068,0.186257173
36072,0.82473511
36089,0.261138821
36096,0.598238164
36098,0.710667073
36105,0.703226488
36118,0.405905412
36126,0.969194107
36142,0.558793533
36145,0.683956248
36148,0.884148295
36151,0.107078349
36154,0.959597163
36156,0.747144233
36174,0.596741728
36180,0.332930552
36191,0.659173834
36198,0.859824634
36200,0.969194107
36207,0.969194107
36218,0.684622475
36221,0.714702153
36230,0.84210933
36232,0.956449051
36241,0.030457298
36244,0.849851928
36262,0.541888988
36269,0.931894671
36274,0.982903417
36289,0.117133726
36306,0.685058466
36311,0.769946165
36316,0.977347161
36336,0.838899734
36342,0.641080402
36344,0.58333012
36349,0.974223387
36373,0.380615158
36376,0.828056507
36379,0.777367673
36381,0.94539513
36398,0.833068357
36405,0.829829798
36408,0.600492909
36422,0.13670025
36426,0.988373703
36440,0.897461776
36443,0.363626036
36446,0.634332123
36461,0.886772884
36462,0.723455152
36470,0.84210933
36492,0.770821967
36518,0.804340329
36519,0.838930442
36523,0.709113605
36527,0.833063048
36540,0.836678464
36547,0.799559783
36555,0.892614529
36557,0.837937272
36566,0.309065762
36585,0.942401415
36590,0.842535218
36599,0.402777673
36608,0.93885923
36610,0.842535218
36612,0.612121901
36613,0.898794645
36619,0.192691266
36621,0.175032032
36665,0.550321368
36675,0.976656127
36676,0.784137731
36692,0.433847214
36695,0.944168788
36701,0.859888881
36708,0.316466024
36711,0.746333075
36713,0.742154911
36723,0.791711947
36731,0.882831106
36732,0.673407956
36739,0.725221517
36747,0.711655751
36751,0.90903562
36758,0.297287973
36759,0.17729348
36760,0.982665285
36764,0.837660994
36800,0.129442531
36809,0.312984044
36816,0.950478848
36820,0.793477881
36822,0.731017351
36828,0.517843848
36830,0.649796071
36846,0.827674432
36878,0.309591522
36884,0.939465809
36889,0.825685203
36890,0.794333085
36894,0.630206579
36918,0.811614397
36927,0.83502259
36930,0.476693731
36950,0.852546893
36960,0.882706059
36961,0.608219058
36962,0.955587319
36972,0.986847248
36983,0.826270366
36997,0.888207246
37002,0.813102304
37006,0.761241801
37012,0.818147286
37017,0.603307736
37026,0.823840494
37027,0.812544282
37029,0.783669019
37040,0.10069307
37043,0.171398684
37050,0.837660994
37055,0.847353094
37061,0.790049592
37069,0.647172117
37084,0.077421255
37085,0.972068072
37090,0.795230448
37093,0.605053486
37096,0.950282686
37100,0.317454586
37106,0.275210487
37107,0.707709333
37114,0.250744848
37121,0.852546893
37136,0.612181601
37144,0.449899872
37152,0.757573
37156,0.978053547
37165,0.685735709
37191,0.750894237
37211,0.735015728
37212,0.963664546
37214,0.93975203
37226,0.70744887
37229,0.852238209
37243,0.833063048
37252,0.773002168
37253,0.954750487
37272,0.822997873
37279,0.978231017
37289,0.809948331
37301,0.831577681
37302,0.950777188
37322,0.771705498
37327,0.829647663
37337,0.996904704
37342,0.997710421
37350,0.723243815
37351,0.729579074
37360,0.222140716
37363,0.991009078
37367,0.730694079
37368,0.01581438
37377,0.847928088
37382,0.552325022
37388,0.809186529
37389,0.852546893
37399,0.766187319
37400,0.97967456
37404,0.837660994
37421,0.283836308
37428,0.43726578
37429,0.876596551
37438,0.979379158
37450,0.86571229
37487,0.95253244
37488,0.51391314
37490,0.928924672
37492,0.231444847
37497,0.955004229
37498,0.873447743
37501,0.2977799
37502,0.33894936
37506,0.867507805
37507,0.971350224
37510,0.932069016
37517,0.628340976
37523,0.197719322
37546,0.751645099
37616,0.786491421
37619,0.33360182
37631,0.329407258
37645,0.314966531
37646,0.944834765
37652,0.8540658
37658,0.696612032
37697,0.733642356
37702,0.925853461
37705,0.730452756
37714,0.924857472
37729,0.366832524
37739,0.837312542
37742,0.8924821
37744,0.880734214
37746,0.759668358
37762,0.96619119
37765,0.927077619
37780,0.965915331
37801,0.944168531
37812,0.977406592
37820,0.828620133
37840,0.83449568
37841,0.956621532
37859,0.280468556
37861,0.151070134
37863,0.708225728
37868,0.750313054
37874,0.916790265
37876,0.874470275
37884,0.865108758
37917,0.729447949
37924,0.842465663
37927,0.811330393
37937,0.816731663
37942,0.803711197
37957,0.658658449
37971,0.633375274
37975,0.473976646
37984,0.840073317
37985,0.979290341
37988,0.938089863
37990,0.825675903
38013,0.688216253
38016,0.901892022
38027,0.856395095
38032,0.973841718
38044,0.956582613
38073,0.193298126
38090,0.861019196
38093,0.234990726
38094,0.978526796
38105,0.916707116
38106,0.964439968
38109,0.97865593
38114,0.936491696
38123,0.940990547
38126,0.129052445
38131,0.869454374
38135,0.907850923
38159,0.598513317
38164,0.924339822
38180,0.923986806
38181,0.600063641
38193,0.644211019
38198,0.752139008
38199,0.983883222
38214,0.943154039
38216,0.886483385
38227,0.640078908
38231,0.981600978
38235,0.321732456
38237,0.709085937
38252,0.12685415
38256,0.918177412
38287,0.938302814
38288,0.93973904
38296,0.793419231
38320,0.847834667
38336,0.943234319
38342,0.978378039
38348,0.238129009
38358,0.960221837
38362,0.960591377
38369,0.931396783
38372,0.987653688
38388,0.886054421
38394,0.939653155
38395,0.743790619
38406,0.293361631
38421,0.859552058
38423,0.848880604
38426,0.973750373
38430,0.970392944
38432,0.683393794
38443,0.808389593
38447,0.877010727
38486,0.92168078
38494,0.610280471
38496,0.921884957
38519,0.258391875
38538,0.986603659
38543,0.967689266
38556,0.956246089
38577,0.964673731
38583,0.944579007
38584,0.948180978
38596,0.218186231
38610,0.936316458
38625,0.824084174
38644,0.783146912
38658,0.475758735
38663,0.667163708
38669,0.959247925
38677,0.982109865
38679,0.886225825
38687,0.831840415
38703,0.965886227
38706,0.961138024
38711,0.957589328
38750,0.958299829
38751,0.970060331
38769,0.191661644
38812,0.757169929
38820,0.959101634
38836,0.910744006
38856,0.647826907
38861,0.92011132
38871,0.079793902
38872,0.927218764
38877,0.964929304
38884,0.95164757
38886,0.853487071
38888,0.245050198
38891,0.116794965
38906,0.945360298
38925,0.977115439
38928,0.891508832
38939,0.673950603
38941,0.862075959
38956,0.78614083
38960,0.875999305
38969,0.928770126
38972,0.943208775
38985,0.640365447
38987,0.873765912
38988,0.817974864
39021,0.538197977
39022,0.975318022
39033,0.948265693
39036,0.872954451
39041,0.826522573
39053,0.386895989
39055,0.198108104
39058,0.922946066
39059,0.457093288
39070,0.899891086
39096,0.037208152
39099,0.936113133
39113,0.498062303
39115,0.595029917
39128,0.75404611
39139,0.983811716
39143,0.960575626
39153,0.943871279
39161,0.927717967
39162,0.25980921
39193,0.799148037
39194,0.893955475
39207,0.976539461
39210,0.928912303
39213,0.108108088
39238,0.956617059
39246,0.166627383
39248,0.990416563
39249,0.962824065
39255,0.911796438
39258,0.861379639
39270,0.981663648
39272,0.961728432
39287,0.942121992
39290,0.529815863
39293,0.81261092
39294,0.975776092
39298,0.977493977
39313,0.804198444
39329,0.783807069
39338,0.756114834
39341,0.713918793
39351,0.844608133
39363,0.437928332
39366,0.81502085
39372,0.664742445
39374,0.423287266
39389,0.884005349
39400,0.527513926
39412,0.93387899
39414,0.665565236
39427,0.966453682
39444,0.562138815
39451,0.62431744
39455,0.905940745
39466,0.92824181
39467,0.925811785
39470,0.921103397
39473,0.955762818
39474,0.781960497
39486,0.880114522
39489,0.893193708
39511,0.736643836
39543,0.307643299
39554,0.776768289
39555,0.765585623
39593,0.622843163
39594,0.843122344
39597,0.962004552
39605,0.857201491
39608,0.707527701
39623,0.855134062
39632,0.717243804
39634,0.905290281
39644,0.965150813
39652,0.790773971
39672,0.966567097
39674,0.04414374
39691,0.118118416
39694,0.888365009
39697,0.770765004
39707,0.873654449
39710,0.949958638
39719,0.937660527
39722,0.868499126
39735,0.052353524
39741,0.831694868
39746,0.971362933
39754,0.944066668
39760,0.907478589
39762,0.850410109
39767,0.938554422
39769,0.990000865
39783,0.985496442
39797,0.023485035
39800,0.910668423
39801,0.959651691
39805,0.956947664
39814,0.654843337
39818,0.82533057
39822,0.966188891
39831,0.777506539
39847,0.613245168
39848,0.965877838
39851,0.750355013
39869,0.81067158
39872,0.948388737
39886,0.843758183
39891,0.961766248
39900,0.981144165
39906,0.89785517
39911,0.119856815
39923,0.818634506
39927,0.611681266
39944,0.935881418
39961,0.885777484
39963,0.78357815
39970,0.720802886
39977,0.793328811
39987,0.744807137
39997,0.933312214
39999,0.940059402
40009,0.747642157
40021,0.91140226
40032,0.970642581
40050,0.799582112
40058,0.1382254
40066,0.813225779
40080,0.961405207
40094,0.960579635
40098,0.891703239
40104,0.730011556
40110,0.905002663
40117,0.828893537
40120,0.435958477
40124,0.87504301
40126,0.262627211
40137,0.258073499
40149,0.850190285
40152,0.489728812
40153,0.96066816
40163,0.912967948
40168,0.40367671
40175,0.180131012
40184,0.903889309
40198,0.077646407
40210,0.569577131
40212,0.927519137
40226,0.807729422
40228,0.871344134
40236,0.432195841
40249,0.637884769
40257,0.102376738
40295,0.912957048
40307,0.977115439
40309,0.891370535
40311,0.959821246
40318,0.937348238
40319,0.84385423
40339,0.927570115
40341,0.381487464
40358,0.811327009
40359,0.16401629
40366,0.654625853
40367,0.936698982
40381,0.224997116
40386,0.972140337
40393,0.871464093
40404,0.38794404
40407,0.990040543
40413,0.86894305
40418,0.905030531
40421,0.972345845
40436,0.870307771
40445,0.503051311
40447,0.744240524
40449,0.296466377
40467,0.574440903
40468,0.483056637
40474,0.964719026
40475,0.931401151
40477,0.852667218
40480,0.922448871
40483,0.761500602
40489,0.851407255
40500,0.978533328
40506,0.920599832
40510,0.778372313
40516,0.701713627
40541,0.962975525
40559,0.070256379
40562,0.877563921
40569,0.642579813
40575,0.87748723
40587,0.8407873
40592,0.830987178
40595,0.906876281
40632,0.966771286
40633,0.861641587
40637,0.644638817
40654,0.97464144
40661,0.978464451
40665,0.924683986
40678,0.949554121
40686,0.715419355
40690,0.929769347
40697,0.735924148
40710,0.091751242
40716,0.835307428
40728,0.961136172
40741,0.790424939
40754,0.183609533
40764,0.922184016
40788,0.587390949
40801,0.948700667
40805,0.725259501
40809,0.912266411
40813,0.736618977
40818,0.868987316
40830,0.680128944
40833,0.969439604
40841,0.930489229
40854,0.941932704
40862,0.958443354
40865,0.588198022
40873,0.555156194
40888,0.909824148
40898,0.756922633
40904,0.874778468
40908,0.977236158
40913,0.907129069
40922,0.768818823
40928,0.857835772
40934,0.968610464
40936,0.981924062
40937,0.981107754
40943,0.52010723
40945,0.11079176
40955,0.956177542
40962,0.750763775
40969,0.786968351
40989,0.8681589
40993,0.865757874
40998,0.577709593
41005,0.967214201
41015,0.958221194
41027,0.111508284
41038,0.876464416
41050,0.967214201
41053,0.740583523
41056,0.021876903
41059,0.737482516
41070,0.123176928
41083,0.886757277
41085,0.624804584
41094,0.904952488
41097,0.37774674
41100,0.319427924
41106,0.95848724
41116,0.497362149
41122,0.64628672
41124,0.330891227
41127,0.865854574
41154,0.904577778
41157,0.886722474
41158,0.960230164
41166,0.634281444
41176,0.930607101
41179,0.925970313
41182,0.837481885
41185,0.662580361
41197,0.878747322
41199,0.056284325
41205,0.86318134
41209,0.738777012
41216,0.275123901
41236,0.699944815
41259,0.703338948
41267,0.79142127
41278,0.958992775
41285,0.844782663
41289,0.896433899
41291,0.966795848
41297,0.789000521
41298,0.930782017
41316,0.815307311
41324,0.404941052
41327,0.896993632
41328,0.763141831
41334,0.924732371
41336,0.827401733
41337,0.528236456
41344,0.901061834
41353,0.538229022
41364,0.62001193
41367,0.946533046
41370,0.317577741
41383,0.923983819
41407,0.534222434
41412,0.965869674
41413,0.900374248
41414,0.177545721
41432,0.909162474
41445,0.958872575
41459,0.958872575
41461,0.842413231
41547,0.932998829
41548,0.49841101
41566,0.46371361
41568,0.948199267
41573,0.045775201
41575,0.959696774
41577,0.933036906
41586,0.567594632
41588,0.315450093
41592,0.405134814
41596,0.946641217
41608,0.967041896
41614,0.445580673
41615,0.959301456
41622,0.639760786
41623,0.64290145
41633,0.49760249
41654,0.104039475
41694,0.937381408
41701,0.475703142
41708,0.15766482
41716,0.755965925
41720,0.684969008
41745,0.914859082
41763,0.23765806
41776,0.48927946
41781,0.961662654
41788,0.442232822
41795,0.945406165
41800,0.6570232
41801,0.810037977
41812,0.913744518
41814,0.960905264
41816,0.583174051
41818,0.811537982
41823,0.858733135
41828,0.956563975
41833,0.926009944
41902,0.988074755
41917,0.078216643
41925,0.955141561
41931,0.031759625
41932,0.907915412
41935,0.93103967
41944,0.739250668
41962,0.687461687
41971,0.316696139
41972,0.569384815
41988,0.809638484
41991,0.913626669
41992,0.832604405
41993,0.670726701
41994,0.346710253
42001,0.553760463
42010,0.875455588
42011,0.949377033
42023,0.829667208
42035,0.92786333
42039,0.029876402
42049,0.917268584
42064,0.947495458
42068,0.960996475
42071,0.805914411
42075,0.967283687
42095,0.556720895
42108,0.983147238
42113,0.849456936
42133,0.959286829
42140,0.247592765
42142,0.958700606
42161,0.969610365
42167,0.655437092
42168,0.657681739
42182,0.230170842
42200,0.427392683
42201,0.026407481
42225,0.765187017
42232,0.430335622
42241,0.680967738
42253,0.595220163
42270,0.975159195
42271,0.973035109
42287,0.977613143
42295,0.076356127
42305,0.77686486
42320,0.885865451
42321,0.890384531
42326,0.290978065
42343,0.443042076
42352,0.953915367
42377,0.965369619
42381,0.951271492
42388,0.96607055
42389,0.939576266
42396,0.81016051
42405,0.140319022
42414,0.594579841
42427,0.689344059
42430,0.840160308
42451,0.982901458
42454,0.976880813
42460,0.567333962
42461,0.874710076
42470,0.921812255
42475,0.943734812
42476,0.720113233
42489,0.644917763
42490,0.861395742
42491,0.45653062
42498,0.816286199
42503,0.924084958
42515,0.903007319
42520,0.964077906
42521,0.957399418
42530,0.829771119
42547,0.911682228
42550,0.944275153
42582,0.737060013
42590,0.980933501
42595,0.942864877
42597,0.70421884
42600,0.692133017
42603,0.87855754
42615,0.189167364
42622,0.679982269
42624,0.262246016
42626,0.886190528
42628,0.416629607
42630,0.446998799
42659,0.424098852
42665,0.911158938
42666,0.778273798
42670,0.424516239
42673,0.891405296
42678,0.133689686
42692,0.241056826
42693,0.860149393
42698,0.32707108
42722,0.020205598
42744,0.081757245
42751,0.94830576
42760,0.698973905
42766,0.360892583
42784,0.956865019
42788,0.925580801
42791,0.72875781
42799,0.057913917
42807,0.2192649
42821,0.941957641
42829,0.950663536
42838,0.081732339
42848,0.189118631
42853,0.969443506
42855,0.876407212
42856,0.742031449
42865,0.18001656
42871,0.643919296
42874,0.542170866
42878,0.846808207
42885,0.75336771
42896,0.924245804
42902,0.920194448
42946,0.935969428
42955,0.923280844
42959,0.877676151
42960,0.04042177
42961,0.968058952
42990,0.89321626
42992,0.863722818
43004,0.56193326
43026,0.306246051
43028,0.220927722
43035,0.970236513
43043,0.122272971
43061,0.972930263
43076,0.797674768
43079,0.962190318
43080,0.826716992
43082,0.508039313
43097,0.879121982
43110,0.240291095
43113,0.699084449
43122,0.930121512
43131,0.703964946
43132,0.397814692
43140,0.932769417
43142,0.481119441
43144,0.71945864
43152,0.672912537
43160,0.678116621
43161,0.541229221
43164,0.977408863
43169,0.232733403
43171,0.070814707
43177,0.701572132
43187,0.923129108
43210,0.864238265
43212,0.314817312
43241,0.815250077
43242,0.927669029
43246,0.570287565
43250,0.819044719
43255,0.227539429
43260,0.050950498
43261,0.035807172
43267,0.917635554
43284,0.970421111
43296,0.3720092
43298,0.98068089
43299,0.787533497
43304,0.911597323
43305,0.433216945
43310,0.969199207
43316,0.632379384
43332,0.695248876
43344,0.066795903
43345,0.932019005
43355,0.142809291
43368,0.543517736
43387,0.856290581
43406,0.962739909
43415,0.518019005
43442,0.749908842
43443,0.907726396
43447,0.771277789
43452,0.950394008
43480,0.972694568
43497,0.9737583
43498,0.86788644
43511,0.86535789
43513,0.962248873
43535,0.835769932
43536,0.925402837
43540,0.924276222
43542,0.967038292
43562,0.817277749
43604,0.946845246
43605,0.929799405
43626,0.724379468
43627,0.187709901
43677,0.900327341
43679,0.816789837
43705,0.937060226
43707,0.948553761
43717,0.96475349
43723,0.898870271
43725,0.679122029
43730,0.898344101
43745,0.634134383
43747,0.899660182
43750,0.973042594
43759,0.974649535
43763,0.012031875
43783,0.657989607
43785,0.727216973
43789,0.956160002
43790,0.790055057
43794,0.781131619
43811,0.955635196
43819,0.97782148
43835,0.59485548
43839,0.972227965
43860,0.916323765
43864,0.072950586
43873,0.972695143
43887,0.861203652
43900,0.983394588
43918,0.869565977
43933,0.949737659
43941,0.96484998
43951,0.969748486
43952,0.800939838
43958,0.942883339
43975,0.509293628
43993,0.965883717
43996,0.914677507
44004,0.955957041
44011,0.890187711
44016,0.976860601
44022,0.104414837
44025,0.957509645
44030,0.948024226
44031,0.935712633
44038,0.9550912
44045,0.950245782
44053,0.971263254
44056,0.701673297
44068,0.945627561
44077,0.649274088
44080,0.921389994
44082,0.883914641
44094,0.823875006
44104,0.97648138
44129,0.851796452
44150,0.930746189
44156,0.953793404
44158,0.937013241
44164,0.976569976
44174,0.863672914
44179,0.977608692
44184,0.760885613
44209,0.9590601
44228,0.737201164
44279,0.952564896
44280,0.912904378
44284,0.949155169
44302,0.977078627
44303,0.975458903
44312,0.914116717
44314,0.949635088
44315,0.898004473
44347,0.912625002
44378,0.681357448
44379,0.570340576
44397,0.789945266
44398,0.7111723
44411,0.796580242
44436,0.887759561
44468,0.994074093
44470,0.383432773
44478,0.846415251
44489,0.790906533
44492,0.704626068
44495,0.935204076
44498,0.840466097
44507,0.869757982
44517,0.887132518
44520,0.960047087
44523,0.842429241
44526,0.814986383
44537,0.58225511
44560,0.699616631
44563,0.939676151
44572,0.988509968
44577,0.828627567
44593,0.953024592
44597,0.828915586
44611,0.895996256
44623,0.823301371
44630,0.193009013
44634,0.929966887
44636,0.674482347
44660,0.943873394
44661,0.99748833
44669,0.640291729
44685,0.945473583
44688,0.81914259
44689,0.819161121
44691,0.899331695
44711,0.821819185
44715,0.982021253
44716,0.953573979
44728,0.958897043
44732,0.975800156
44748,0.676456313
44753,0.470744553
44776,0.79332227
44786,0.74089317
44800,0.678865407
44801,0.958897043
44815,0.922476394
44823,0.803472762
44827,0.169571273
44835,0.752423867
44852,0.838768709
44867,0.906219587
44879,0.861491568
44887,0.728854128
44891,0.70160435
44897,0.786823221
44898,0.976566561
44899,0.852494542
44900,0.858232752
44905,0.985266148
44912,0.165851949
44917,0.852494542
44920,0.459913335
44930,0.944110387
44934,0.972326801
44936,0.760420083
44939,0.953718996
44948,0.995306267
44949,0.953718996
44951,0.838768709
44957,0.939510739
44962,0.845530138
44975,0.799222159
44978,0.345416735
44985,0.939531919
44992,0.357023982
44998,0.615183824
45007,0.901298421
45010,0.845882134
45014,0.94116091
45019,0.34203365
45040,0.877608827
45045,0.953106865
45049,0.928303915
45073,0.968641246
45080,0.593204076
45081,0.925480056
45083,0.833002483
45109,0.958897043
45113,0.413945986
45124,0.950115134
45131,0.87087475
45142,0.993167914
45158,0.538154473
45161,0.936375309
45170,0.948606501
45171,0.836889863
45180,0.909370409
45188,0.332038849
45196,0.863526348
45201,0.968641246
45208,0.850352938
45211,0.726870191
45212,0.896084152
45216,0.791370328
45217,0.774446293
45218,0.930881156
45224,0.941808719
45225,0.991072465
45240,0.972736645
45245,0.863815146
45272,0.841113548
45279,0.838768709
45287,0.947638436
45289,0.845437827
45299,0.753027498
45303,0.975483675
45325,0.953106865
45336,0.943873394
45338,0.914942793
45348,0.731769445
45358,0.011634477
45361,0.862151705
45369,0.946845439
45374,0.928726061
45375,0.654173733
45382,0.480267642
45388,0.77060907
45393,0.940195014
45394,0.958897043
45399,0.188053594
45402,0.959281856
45420,0.125785153
45423,0.980519353
45427,0.581158902
45435,0.48116094
45450,0.97540489
45455,0.958897043
45460,0.942105926
45471,0.787071029
45487,0.953781702
45494,0.938488195
45504,0.656186226
45525,0.83715371
45533,0.739207389
45543,0.836187272
45545,0.906290855
45548,0.86992465
45550,0.953718996
45569,0.934210178
45587,0.986404946
45597,0.958673842
45609,0.937700712
45611,0.990127844
45612,0.710704099
45624,0.817237595
45625,0.78813336
45629,0.94384493
45634,0.90149383
45647,0.936616201
45653,0.535822054
45662,0.807052799
45667,0.986404946
45703,0.972577925
45712,0.656532363
45718,0.901333132
45723,0.650833608
45730,0.654899368
45731,0.958122786
45737,0.813398954
45746,0.816977958
45763,0.89420816
45779,0.948115991
45788,0.837579991
45801,0.837579991
45808,0.963469129
45815,0.830140159
45818,0.837579991
45838,0.55325933
45849,0.981655673
45855,0.617671102
45870,0.803536564
45894,0.976285278
45904,0.890514205
45905,0.969561616
45906,0.992378308
45912,0.941079901
45918,0.95176726
45930,0.715884701
45931,0.993083559
45933,0.344323518
45937,0.97404749
45947,0.962766677
45951,0.986934742
45975,0.958578425
45996,0.843558226
46004,0.901194146
46009,0.808107876
46010,0.974739597
46067,0.95275568
46070,0.831928172
46073,0.733871187
46076,0.916776643
46077,0.992236133
46081,0.264368207
46085,0.935297565
46086,0.95369128
46094,0.657194721
46095,0.812537485
46108,0.950271876
46113,0.983382717
46119,0.668836067
46132,0.993467956
46134,0.990110405
46148,0.83864942
46158,0.977247844
46164,0.989225184
46182,0.730817359
46191,0.865885049
46195,0.990534111
46222,0.713334943
46225,0.921631105
46238,0.771059113
46248,0.917582736
46250,0.975952768
46264,0.990449823
46270,0.377159442
46278,0.752935153
46284,0.992161209
46294,0.237338649
46300,0.704857124
46304,0.991073458
46312,0.120298728
46327,0.960394727
46335,0.931330664
46340,0.958578425
46345,0.968447835
46346,0.662043877
46348,0.948583623
46372,0.777346882
46375,0.422952884
46391,0.756772197
46397,0.803998561
46413,0.994067387
46414,0.9905284
46417,0.950502462
46421,0.967761581
46431,0.976848262
46453,0.36699988
46456,0.707894137
46463,0.958578425
46482,0.974047644
46483,0.958898353
46492,0.808115385
46498,0.975017644
46503,0.923268436
46517,0.924798889
46529,0.973327907
46533,0.941504787
46541,0.962253587
46550,0.918928568
46555,0.975142842
46557,0.871612885
46560,0.826256402
46568,0.944223187
46574,0.941748535
46577,0.911431848
46588,0.31548386
46610,0.914122454
46613,0.667100252
46627,0.86067071
46635,0.866083616
46645,0.219123653
46652,0.747354983
46656,0.418972488
46660,0.819892582
46687,0.937280363
46688,0.916329172
46699,0.944708778
46702,0.890621365
46705,0.782479033
46711,0.385055179
46723,0.826690649
46724,0.955240846
46725,0.960580924
46726,0.36301275
46735,0.486572316
46754,0.690211725
46757,0.904361364
46778,0.643951197
46780,0.664819522
46783,0.946699905
46784,0.951042881
46785,0.933395282
46786,0.879378459
46800,0.975503886
46806,0.981883306
46814,0.907827984
46821,0.921772336
46841,0.864649886
46868,0.868263189
46883,0.639693137
46886,0.179151472
46921,0.177002994
46945,0.969246348
46946,0.298116427
46949,0.911881666
46951,0.970658856
46968,0.918003632
46974,0.712970163
46975,0.903423786
46984,0.540982479
46990,0.182122076
46993,0.935158102
47028,0.963179763
47029,0.866141981
47041,0.860830777
47049,0.914336784
47065,0.645255079
47067,0.90450468
47081,0.665989072
47095,0.607339886
47097,0.929471547
47099,0.895123216
47106,0.903658956
47109,0.96684296
47114,0.827998004
47142,0.200989182
47152,0.901593283
47163,0.90748976
47166,0.967912902
47172,0.909757486
47198,0.576714929
