38886,0.81593161
38888,0.425220247
38891,0.319328222
38906,0.917094283
38925,0.969025958
38928,0.827051953
38939,0.759762115
38941,0.941275929
38956,0.896079565
38960,0.852630587
38969,0.903110645
38972,0.933523093
38985,0.835998955
38987,0.900516487
38988,0.906767892
39021,0.578931339
39022,0.977004253
39033,0.929135586
39036,0.944040503
39041,0.851858545
39053,0.532707953
39055,0.149525405
39058,0.896047499
39059,0.54159036
39070,0.866154707
39096,0.07211538
39099,0.924805409
39113,0.308722103
39115,0.715190049
39128,0.860626069
39139,0.970534305
39143,0.966991639
39153,0.944388293
39161,0.944388293
39162,0.329719039
39193,0.912388174
39194,0.891464888
39207,0.976153909
39210,0.817230825
39213,0.15233446
39238,0.941633407
39246,0.102283442
39248,0.978574664
39249,0.971280156
39255,0.930265662
39258,0.862191826
39270,0.977434061
39272,0.954740222
39287,0.956066158
39290,0.52465903
39293,0.810449885
39294,0.950680134
39298,0.978397359
39313,0.923338352
39329,0.590558835
39338,0.798549421
39341,0.887402943
39351,0.825075563
39363,0.410467677
39366,0.865890515
39372,0.411479165
39374,0.822539426
39389,0.933663948
39400,0.646142826
39412,0.949678814
39414,0.880151206
39427,0.975820437
39444,0.944895283
39451,0.820265101
39455,0.907897291
39466,0.938531494
39467,0.963660447
39470,0.961697599
39473,0.9705126
39474,0.917611363
39486,0.819662239
39489,0.955214717
39511,0.59284833
39543,0.374271479
39554,0.908535429
39555,0.883403939
39593,0.739519375
39594,0.942842202
39597,0.967517124
39605,0.85698184
39608,0.704495533
39623,0.75375073
39632,0.627454869
39634,0.938865772
39644,0.873921247
39652,0.776310291
39672,0.961088228
39674,0.074365812
39691,0.29915473
39694,0.669618054
39697,0.595119979
39707,0.870932897
39710,0.963776058
39719,0.922273345
39722,0.958324665
39735,0.120270199
39741,0.696903715
39746,0.957210225
39754,0.922085447
39760,0.882218871
39762,0.503213528
39767,0.822077148
39769,0.981676134
39783,0.978917448
39797,0.030214711
39800,0.928906951
39801,0.968561451
39805,0.960507953
39814,0.828731809
39818,0.962192753
39822,0.971513765
39831,0.897009586
39847,0.757952257
39848,0.963862106
39851,0.848106314
39869,0.956156152
39872,0.967728516
39886,0.703980354
39891,0.962862762
39900,0.970736814
39906,0.852891775
39911,0.102473115
39923,0.912175506
39927,0.45727495
39944,0.954688927
39961,0.914930442
39963,0.914902211
39970,0.86860753
39977,0.83781203
39987,0.943598332
39997,0.949185485
39999,0.955433871
40009,0.713357549
40021,0.953186657
40032,0.983401287
40050,0.912459899
40058,0.246211725
40066,0.864470944
40080,0.950680134
40094,0.970755775
40098,0.972345435
40104,0.708159459
40110,0.949715114
40117,0.87306705
40120,0.268293607
40124,0.963658117
40126,0.456054578
40137,0.169626913
40149,0.790412009
40152,0.020371131
40153,0.961559271
40163,0.773036846
40168,0.529024375
40175,0.164555664
40184,0.889493954
40198,0.035722791
40210,0.82016061
40212,0.934017387
40226,0.884395889
40228,0.953069632
40236,0.464760113
40249,0.862468804
40257,0.05003151
40295,0.940784026
40307,0.969025958
40309,0.956530617
40311,0.951764743
40318,0.83967539
40319,0.83101241
40339,0.948620885
40341,0.491686071
40358,0.829770601
40359,0.168237542
40366,0.643771143
40367,0.92034135
40381,0.448635738
40386,0.981274966
40393,0.807853629
40404,0.696426972
40407,0.974410346
40413,0.825811869
40418,0.921889707
40421,0.978573288
40436,0.635258766
40445,0.553753153
40447,0.719288057
40449,0.798217017
40467,0.300968445
40468,0.562369405
40474,0.970733814
40475,0.936873438
40477,0.904395096
40480,0.936873438
40483,0.738114229
40489,0.872616123
40500,0.986402393
40506,0.948155139
40510,0.930355771
40516,0.770667001
40541,0.94864984
40559,0.194523231
40562,0.89024919
40569,0.742631582
40575,0.903311774
40587,0.8911107
40592,0.865992982
40595,0.939903397
40632,0.976741958
40633,0.899867787
40637,0.669505368
40654,0.976947842
40661,0.964731009
40665,0.943104008
40678,0.967980926
40686,0.879249319
40690,0.952366096
40697,0.510221564
40710,0.054621774
40716,0.92847879
40728,0.968670403
40741,0.888382657
40754,0.408999482
40764,0.90571931
40788,0.417192153
40801,0.950472779
40805,0.864393479
40809,0.947167696
40813,0.886135754
40818,0.768487552
40830,0.443878302
40833,0.962204237
40841,0.945794232
40854,0.94971647
40862,0.933169824
40865,0.44422478
40873,0.268608951
40888,0.97426766
40898,0.933478508
40904,0.938461788
40908,0.968461679
40913,0.942294696
40922,0.83878091
40928,0.790186283
40934,0.903611182
40936,0.975759469
40937,0.977629023
40943,0.620060771
40945,0.159349388
40955,0.956300258
40962,0.95452776
40969,0.905772425
40989,0.574833495
40993,0.90029408
40998,0.099269078
41005,0.96578495
41015,0.947902635
41027,0.096156207
41038,0.869522722
41050,0.96578495
41053,0.381833073
41056,0.003399168
41059,0.790826425
41070,0.024982067
41083,0.811692162
41085,0.074496724
41094,0.880492276
41097,0.271984375
41100,0.043522709
41106,0.939336874
41116,0.094786407
41122,0.126815023
41124,0.02239417
41127,0.739053737
41154,0.981774146
41157,0.699352538
41158,0.947902635
41166,0.142189941
41176,0.907545952
41179,0.908349693
41182,0.632373889
41185,0.107396632
41197,0.770850822
41199,0.001820667
41205,0.612319341
41209,0.686820579
41216,0.228040449
41236,0.669350431
41259,0.224473518
41267,0.531699069
41278,0.947902635
41285,0.97280666
41289,0.73989361
41291,0.948967112
41297,0.410180088
41298,0.905995976
41316,0.95527611
41324,0.011173587
41327,0.881847121
41328,0.457809574
41334,0.870270118
41336,0.456163713
41337,0.049349855
41344,0.97280666
41353,0.028959938
41364,0.263137713
41367,0.94016519
41370,0.039735083
41383,0.91123717
41407,0.062838014
41412,0.948967112
41413,0.97280666
41414,0.050426048
41432,0.900314207
41445,0.947902635
41459,0.947902635
41461,0.974680543
41547,0.924480819
41548,0.063033994
41566,0.06638553
41568,0.888778231
41573,0.01199821
41575,0.947902635
41577,0.851886619
41586,0.11044729
41588,0.055642507
41592,0.050659669
41596,0.94016519
41608,0.96578495
41614,0.023183018
41615,0.947902635
41622,0.072082999
41623,0.75267576
41633,0.015303198
41654,0.009511114
41694,0.931772438
41701,0.430467283
41708,0.014979432
41716,0.801948103
41720,0.643043043
41745,0.947862487
41763,0.292953659
41776,0.565851335
41781,0.956109747
41788,0.117630915
41795,0.852772327
41800,0.234100195
41801,0.757716774
41812,0.958928956
41814,0.947902635
41816,0.084872554
41818,0.775460893
41823,0.916569623
41828,0.958674497
41833,0.938280186
41902,0.985192834
41917,0.065426632
41925,0.823527819
41931,0.017364356
41932,0.925636504
41935,0.933449185
41944,0.887563737
41962,0.753315954
41971,0.195747712
41972,0.587913487
41988,0.864156828
41991,0.936055565
41992,0.845639782
41993,0.681793653
41994,0.110185932
42001,0.48339803
42010,0.874299461
42011,0.933431944
42023,0.817437313
42035,0.925119554
42039,0.077597143
42049,0.895793583
42064,0.939920906
42068,0.957886424
42071,0.858562792
42075,0.959677022
42095,0.571581965
42108,0.981290197
42113,0.824467328
42133,0.966318789
42140,0.103682531
42142,0.955324334
42161,0.966897343
42167,0.709622413
42168,0.734652489
42182,0.050775225
42200,0.378207144
42201,0.038007105
42225,0.846521847
42232,0.464763539
42241,0.751268606
42253,0.80625186
42270,0.978548769
42271,0.971233911
42287,0.975599554
42295,0.084314816
42305,0.88160175
42320,0.891404834
42321,0.861767884
42326,0.328084231
42343,0.25767138
42352,0.966729863
42377,0.966908818
42381,0.956047712
42388,0.963868378
42389,0.944105188
42396,0.863116113
42405,0.220779592
42414,0.72157146
42427,0.742675941
42430,0.857742899
42451,0.981290197
42454,0.975599554
42460,0.673935358
42461,0.876803306
42470,0.938927593
42475,0.944881721
42476,0.90714809
42489,0.691247485
42490,0.867556952
42491,0.505649494
42498,0.68990934
42503,0.944475445
42515,0.918975184
42520,0.964918713
42521,0.95619547
42530,0.853308587
42547,0.919036907
42550,0.948942702
42582,0.82171188
42590,0.981290197
42595,0.945508802
42597,0.412958905
42600,0.761726094
42603,0.915189633
42615,0.172560834
42622,0.735387371
42624,0.259797932
42626,0.883912836
42628,0.496545486
42630,0.663930254
42659,0.394642766
42665,0.951275481
42666,0.868892381
42670,0.5161438
42673,0.917389906
42678,0.019775147
42692,0.196254411
42693,0.894226364
42698,0.365219247
42722,0.036447101
42744,0.006854714
42751,0.953915858
42760,0.648111987
42766,0.51145419
42784,0.957403917
42788,0.940536094
42791,0.750458917
42799,0.037592588
42807,0.401286516
42821,0.931275993
42829,0.969375139
42838,0.177522046
42848,0.003241338
42853,0.967694322
42855,0.890188694
42856,0.737922511
42865,0.226887582
42871,0.762224102
42874,0.227251469
42878,0.827071082
42885,0.577431551
42896,0.930377336
42902,0.908734406
42946,0.945889904
42955,0.930301849
42959,0.771786351
42960,0.091422495
42961,0.978548769
42990,0.794419694
42992,0.935901005
43004,0.215158844
43026,0.348792905
43028,0.098295236
43035,0.966474668
43043,0.222239416
43061,0.96685283
43076,0.842994634
43079,0.959677022
43080,0.829606003
43082,0.56948191
43097,0.871032974
43110,0.227505752
43113,0.728580562
43122,0.941773874
43131,0.82529453
43132,0.918034176
43140,0.941636174
43142,0.253873976
43144,0.786938158
43152,0.763653532
43160,0.780894675
43161,0.604002092
43164,0.981028535
43169,0.307820972
43171,0.041107706
43177,0.768838368
43187,0.921223796
43210,0.766078631
43212,0.466023026
43241,0.757923941
43242,0.938188924
43246,0.608590178
43250,0.867440398
43255,0.272207036
43260,0.03303261
43261,0.03734087
43267,0.917322294
43284,0.967694322
43296,0.501569239
43298,0.978937633
43299,0.933553739
43304,0.956623822
43305,0.420691953
43310,0.967379943
43316,0.77457648
43332,0.734821782
43344,0.138094999
43345,0.92370799
43355,0.238504031
43368,0.5687017
43387,0.769532613
43406,0.916167724
43415,0.793476675
43442,0.562865329
43443,0.942655356
43447,0.836108895
43452,0.900808029
43480,0.970522437
43497,0.973579243
43498,0.889054298
43511,0.885289365
43513,0.96236198
43535,0.919710641
43536,0.940488364
43540,0.969425792
43542,0.968450931
43562,0.81715591
43604,0.952280305
43605,0.939458202
43626,0.828832516
43627,0.141291132
43677,0.980793147
43679,0.863346355
43705,0.95933256
43707,0.968842939
43717,0.968842939
43723,0.787979196
43725,0.243004055
43730,0.784839645
43745,0.211800713
43747,0.980793147
43750,0.970345302
43759,0.978915947
43763,0.018793282
43783,0.890135274
43785,0.747852405
43789,0.954090527
43790,0.788580995
43794,0.826636895
43811,0.962027084
43819,0.98017859
43835,0.820833865
43839,0.970430515
43860,0.948236833
43864,0.068396719
43873,0.970430515
43887,0.829598658
43900,0.980538497
43918,0.906441592
43933,0.955606545
43941,0.966130403
43951,0.964248566
43952,0.92426287
43958,0.947517459
43975,0.758285731
43993,0.973585357
43996,0.948134012
44004,0.96828405
44011,0.931819489
44016,0.976338235
44022,0.11362171
44025,0.976824282
44030,0.968802664
44031,0.94960559
44038,0.96307531
44045,0.978947177
44053,0.976338235
44056,0.935332873
44068,0.953664648
44077,0.68612448
44080,0.922530218
44082,0.909530877
44094,0.884925131
44104,0.977240023
44129,0.91014824
44150,0.965444052
44156,0.96524908
44158,0.953662756
44164,0.979570532
44174,0.909692567
44179,0.983136716
44184,0.920040741
44209,0.978331578
44228,0.834266111
44279,0.975974375
44280,0.920117706
44284,0.967547223
44302,0.97759434
44303,0.977835174
44312,0.945986876
44314,0.96322082
44315,0.902796456
44347,0.953788731
44378,0.718266183
44379,0.864078901
44397,0.80502861
44398,0.757836582
44411,0.78936071
44436,0.783817225
44468,0.982980283
44470,0.522349287
44478,0.803960965
44489,0.779082718
44492,0.559591895
44495,0.958229036
44498,0.734818822
44507,0.858191049
44517,0.829172948
44520,0.971287343
44523,0.870791327
44526,0.838279329
44537,0.700382038
44560,0.640876941
44563,0.904480639
44572,0.978406161
44577,0.869792492
44593,0.972660332
44597,0.824020185
44611,0.897178479
44623,0.783526756
44630,0.272969707
44634,0.970445082
44636,0.814066332
44660,0.828724211
44661,0.986042441
44669,0.742699539
44685,0.845383536
44688,0.725702685
44689,0.8487011
44691,0.957546954
44711,0.803725013
44715,0.973523231
44716,0.906550362
44728,0.89226557
44732,0.960153071
44748,0.766166524
44753,0.524803759
44776,0.826472699
44786,0.794835984
44800,0.683227303
44801,0.89226557
44815,0.882117949
44823,0.94816433
44827,0.406020793
44835,0.781785153
44852,0.89226557
44867,0.964172494
44879,0.838305956
44887,0.651140014
44891,0.73335393
44897,0.670865615
44898,0.982593089
44899,0.914916762
44900,0.843669003
44905,0.989691443
44912,0.500131565
44917,0.914916762
44920,0.360355963
44930,0.862299763
44934,0.983293456
44936,0.877102653
44939,0.883021118
44948,0.986042441
44949,0.883021118
44951,0.89226557
44957,0.842839209
44962,0.819862535
44975,0.959401089
44978,0.573895946
44985,0.842839209
44992,0.532150571
44998,0.441909597
45007,0.915201521
45010,0.622197004
45014,0.828724211
45019,0.557653332
45040,0.742257162
45045,0.883021118
45049,0.82048454
45073,0.914916762
45080,0.817192981
45081,0.942057875
45083,0.934407961
45109,0.89226557
45113,0.696612229
45124,0.953052203
45131,0.691626121
45142,0.98333464
45158,0.766435572
45161,0.876803214
45170,0.969210307
45171,0.847133514
45180,0.770518702
45188,0.403833696
45196,0.962248121
45201,0.914916762
45208,0.683532301
45211,0.724623598
45212,0.807231025
45216,0.936522022
45217,0.908732866
45218,0.971401565
45224,0.847133514
45225,0.974792381
45240,0.973554646
45245,0.901124244
45272,0.905655527
45279,0.89226557
45287,0.847133514
45289,0.925290848
45299,0.891358233
45303,0.967399744
45325,0.883021118
45336,0.828724211
45338,0.891496276
45348,0.930745336
45358,0.012373657
45361,0.709975141
45369,0.84199543
45374,0.934462494
45375,0.850291975
45382,0.733302248
45388,0.562976316
45393,0.828724211
45394,0.89226557
45399,0.461950639
45402,0.931502416
45420,0.204962598
45423,0.982640493
45427,0.670343333
45435,0.868508747
45450,0.963994326
45455,0.89226557
45460,0.884386756
45471,0.795518349
45487,0.970909139
45494,0.888132893
45504,0.721861742
45525,0.883021118
45533,0.846814349
45543,0.832018726
45545,0.968284537
45548,0.65520627
45550,0.883021118
45569,0.96516195
45587,0.989691443
45597,0.89226557
45609,0.828724211
45611,0.976145997
45612,0.819874147
45624,0.768387843
45625,0.930535327
45629,0.893814316
45634,0.826067729
45647,0.833138249
45653,0.397069408
45662,0.784879036
45667,0.989691443
45703,0.942174255
45712,0.743412584
45718,0.819558902
45723,0.924277146
45730,0.745646564
45731,0.965596562
45737,0.735389531
45746,0.853188017
45763,0.780549827
45779,0.953052203
45788,0.883021118
45801,0.883021118
45808,0.944933866
45815,0.818701151
45818,0.883021118
45838,0.376437077
45849,0.97062465
45855,0.862715166
45870,0.942482229
45894,0.983338986
45904,0.686396047
45905,0.974580875
45906,0.991330449
45912,0.95105051
45918,0.869792492
45930,0.843531238
45931,0.973568407
45933,0.590358395
45937,0.983338986
45947,0.973177356
45951,0.978729773
45975,0.89226557
45996,0.96517537
46004,0.825172524
46009,0.820352743
46010,0.983338986
46067,0.883021118
46070,0.783038848
46073,0.831172942
46076,0.964398335
46077,0.991967713
46081,0.496726614
46085,0.875897608
46086,0.959594999
46094,0.593843671
46095,0.790097281
46108,0.972495742
46113,0.989691443
46119,0.637752975
46132,0.993362844
46134,0.982719106
46148,0.89226557
46158,0.983338986
46164,0.979794075
46182,0.861610529
46191,0.937098661
46195,0.974792381
46222,0.889266018
46225,0.911776294
46238,0.674190222
46248,0.85944498
46250,0.982640493
46264,0.989683383
46270,0.633328184
46278,0.696645719
46284,0.973083139
46294,0.488093559
46300,0.741889914
46304,0.973083139
46312,0.193449036
46327,0.93862319
46335,0.851758067
46340,0.89226557
46345,0.914916762
46346,0.605250789
46348,0.862299763
46372,0.744468949
46375,0.644450895
46391,0.845405844
46397,0.919725167
46413,0.97826758
46414,0.973083139
46417,0.922730906
46421,0.980044295
46431,0.968141654
46453,0.513644467
46456,0.805954631
46463,0.89226557
46482,0.975204986
46483,0.970211106
46492,0.94111174
46498,0.977141456
46503,0.965536548
46517,0.959242716
46529,0.973945675
46533,0.962107063
46541,0.973063986
46550,0.96063769
46555,0.977141456
46557,0.919117303
46560,0.879238032
46568,0.956733461
46574,0.954068179
46577,0.968090557
46588,0.528405042
46610,0.855028767
46613,0.769197663
46627,0.741374453
46635,0.944932233
46645,0.154198607
46652,0.886532235
46656,0.436021602
46660,0.784955508
46687,0.931403953
46688,0.943488623
46699,0.95205371
46702,0.893985164
46705,0.818835188
46711,0.012473525
46723,0.849393446
46724,0.95619547
46725,0.92011179
46726,0.498459555
46735,0.49841189
46754,0.697418721
46757,0.924022056
46778,0.748924494
46780,0.724193522
46783,0.949986941
46784,0.955676677
46785,0.926799112
46786,0.893036265
46800,0.977366073
46806,0.981290197
46814,0.944902016
46821,0.931900382
46841,0.899441812
46868,0.907101555
46883,0.666357376
46886,0.262950734
46921,0.493183206
46945,0.966429019
46946,0.433895667
46949,0.934068623
46951,0.970391897
46968,0.879260798
46974,0.716603431
46975,0.930600339
46984,0.52788297
46990,0.207864411
46993,0.932461992
47028,0.964162522
47029,0.844363746
47041,0.907286119
47049,0.912505453
47065,0.711534646
47067,0.917765927
47081,0.640810006
47095,0.653619327
47097,0.863180911
47099,0.90528294
47106,0.92459468
47109,0.96813398
47114,0.889546576
47142,0.212251225
47152,0.900021522
47163,0.910246479
47166,0.965932845
47172,0.939758367
47198,0.623868084
47217,0.932165524
47220,0.969463566
47226,0.251644185
47244,0.921692858
47250,0.773402706
47254,0.821606336
47270,0.294937917
47274,0.957909149
47276,0.952757151
47284,0.583010959
47294,0.807581119
47300,0.839067023
47312,0.969659381
47318,0.625131835
47322,0.954473881
47335,0.863114885
47354,0.833204308
47359,0.981989123
47367,0.231999323
47372,0.975573657
47380,0.898467787
47402,0.701537628
47405,0.754625113
47411,0.806993025
47420,0.03670986
47429,0.845411186
47432,0.864461022
47435,0.878308245
47441,0.840498737
47459,0.943761052
47460,0.974673019
47473,0.583043408
47476,0.726216172
47477,0.487060034
47494,0.809439788
47497,0.853580601
47503,0.949511758
47518,0.800276462
47519,0.905964069
47520,0.894856996
47522,0.980736703
47531,0.909177284
47532,0.980736703
47536,0.726292572
47537,0.914142312
47541,0.956996914
47547,0.816358908
47566,0.955742226
47577,0.918317991
47584,0.903883292
47603,0.957395663
47605,0.841977205
47621,0.15985514
47626,0.913946566
47646,0.7509728
47647,0.834123638
47663,0.892111603
47664,0.948811595
47672,0.972269738
47682,0.921956248
47685,0.233838663
47692,0.014564216
47700,0.966035763
47703,0.784839645
47704,0.964703959
47729,0.115201651
47745,0.973945675
47751,0.974768341
47755,0.973945675
47759,0.952821698
47767,0.977141456
47773,0.977141456
47782,0.88666892
47784,0.970618679
47785,0.976365289
47786,0.980479833
47788,0.963428485
47804,0.962688962
47813,0.304791981
47825,0.984990862
47834,0.971641133
47836,0.812100648
47841,0.973945675
47847,0.978794716
47859,0.984990862
47860,0.943953738
47886,0.959486094
47888,0.879254488
47896,0.474097671
47899,0.691869456
47902,0.156628658
47905,0.493076638
47907,0.970626966
47913,0.943529424
47918,0.444277498
47921,0.120978937
47933,0.33790975
47934,0.20832795
47940,0.888034455
47953,0.342503249
47954,0.54701551
47955,0.659422565
47956,0.735687273
47958,0.053834128
47961,0.235929613
47970,0.932702792
47979,0.957611253
47987,0.967832138
47993,0.921370592
47995,0.388674512
48024,0.966595436
48026,0.01240434
48034,0.854549691
48050,0.783542005
48052,0.630088884
48053,0.465062271
48056,0.895823035
48061,0.33980714
48070,0.023443997
48088,0.825180181
48089,0.564063742
48091,0.94853112
48126,0.004325342
48138,0.010424553
48141,0.937592852
48143,0.802742087
48151,0.404256466
48161,0.953593734
48170,0.815943805
48171,0.939053898
48210,0.971749323
48212,0.957061903
48218,0.367715593
48237,0.958057283
48242,0.937391522
48276,0.970662496
48304,0.051555846
48338,0.894710108
48342,0.687970715
48343,0.395571931
48351,0.240833847
48352,0.392028126
48361,0.970755198
48364,0.014502337
48390,0.967454328
48398,0.977869284
48402,0.951192432
48403,0.795498064
48408,0.966476185
48419,0.589504448
48424,0.968973506
48430,0.93982157
48432,0.93864002
48448,0.90592392
48458,0.88115736
48461,0.745573336
48466,0.514048033
48468,0.975590804
48477,0.168171979
48488,0.579874491
48501,0.973879186
48510,0.014115996
48513,0.661237152
48518,0.935620933
48531,0.949984803
48537,0.185973164
48540,0.959946897
48549,0.093857436
48551,0.618220551
48559,0.939097308
48561,0.482572855
48580,0.572450195
48581,0.127465918
48584,0.893474428
48591,0.596060482
48594,0.984969346
48598,0.977869284
48599,0.116388876
48610,0.340081712
48621,0.907254791
48627,0.547224525
48634,0.971825412
48642,0.970626966
48647,0.052836645
48671,0.634473487
48674,0.00787465
48680,0.9651525
48705,0.932658094
48706,0.93899707
48712,0.164614637
48718,0.582894721
48720,0.97235112
48725,0.841382167
48731,0.930287427
48732,0.823580721
48734,0.816703525
48736,0.983310051
48737,0.916429071
48739,0.953528165
48747,0.8500377
48750,0.811738458
48752,0.655161319
48760,0.659346874
48773,0.946491638
48783,0.519999656
48803,0.289028113
48804,0.9651525
48852,0.067413773
48854,0.155999476
48856,0.051341532
48881,0.91972049
48901,0.970833884
48903,0.13364615
48922,0.90670337
48926,0.433382869
48928,0.769356655
48930,0.927575241
48942,0.331748381
48963,0.950114112
48973,0.250691237
48979,0.934626757
48985,0.953919368
48991,0.255343647
48994,0.070351326
48995,0.386661783
49007,0.39985023
49016,0.911215408
49021,0.892996421
49032,0.857498793
49048,0.868806197
49060,0.675676086
49070,0.306857212
49073,0.960951161
49078,0.983310051
49097,0.702325449
49104,0.732906246
49122,0.138806133
49138,0.968963024
49158,0.916107413
49166,0.970833884
49177,0.145433857
49185,0.837776802
49190,0.669651119
49192,0.925341541
49194,0.866330798
49223,0.949203541
49230,0.966531732
49232,0.841509957
49236,0.951120062
49240,0.319099609
49242,0.750561578
49243,0.958681996
49259,0.861358766
49261,0.147146675
49269,0.665035639
49270,0.139904406
49281,0.223183645
49290,0.003534792
49307,0.23855252
49333,0.63878979
49351,0.971864384
49354,0.01519364
49355,0.383399396
49361,0.324041091
49366,0.947499441
49372,0.920694283
49385,0.344631455
49390,0.106909172
49394,0.983310051
49420,0.833057396
49421,0.963473599
49436,0.934852048
49442,0.957214569
49492,0.071801305
49502,0.913388041
49506,0.256729677
49507,0.632986012
49519,0.955206745
49520,0.85010782
49522,0.449231357
49525,0.889689424
49539,0.852543281
49546,0.017041757
49552,0.983380049
49559,0.92567667
49572,0.913549308
49583,0.949500278
49584,0.722137904
49590,0.868416709
49592,0.963333758
49602,0.954615899
49612,0.971123402
49628,0.842065596
49638,0.970107025
49660,0.649894563
49665,0.078130077
49676,0.131885333
49677,0.924690388
49708,0.917598319
49709,0.262060688
49714,0.888843053
49721,0.762113046
49723,0.599740862
49729,0.922859562
49744,0.681768909
49769,0.902189379
49771,0.091256614
49782,0.880040019
49793,0.0069769
49795,0.903274463
49796,0.960945174
49797,0.934801086
49798,0.960510299
49819,0.836498864
49821,0.899798516
49824,0.724562595
49830,0.561737012
49831,0.63132198
49833,0.813845608
49846,0.772777426
49847,0.645351065
49875,0.215317424
49887,0.153924776
49899,0.504164376
49902,0.002327486
49913,0.970626966
49926,0.792024006
49929,0.156368559
49936,0.163788592
49941,0.332959159
49942,0.092251274
49944,0.240894189
49953,0.767111702
49986,0.071587159
50000,0.900963142
50014,0.966374318
50020,0.924049007
50022,0.971993898
50024,0.464635595
50027,0.015238681
50031,0.799142507
50056,0.415191369
50060,0.954798175
50075,0.863640384
50093,0.16401082
50094,0.232120637
50097,0.969628571
50101,0.431462977
50109,0.805888704
50120,0.957157183
50134,0.537799177
50183,0.976613684
50212,0.80637989
50216,0.396582399
50228,0.951473968
50241,0.886601578
50255,0.292452652
50276,0.866234108
50285,0.404591785
50307,0.221770085
50313,0.427042974
50322,0.551497648
50335,0.97293032
50336,0.963209695
50343,0.902596148
50349,0.561228286
50371,0.49539137
50381,0.015703585
50383,0.686083699
50388,0.010315509
50391,0.039568749
50392,0.957120025
50400,0.937391522
50412,0.925151111
50419,0.317630395
50433,0.968772983
50435,0.916344758
50441,0.253721318
50444,0.964561324
50449,0.982800418
50450,0.944581863
50455,0.062658641
50478,0.179470055
50479,0.844591788
50492,0.176287416
50495,0.34668547
50511,0.668740159
50518,0.969249534
50541,0.069491046
50551,0.008118877
50553,0.949970029
50567,0.291177062
50606,0.940416318
50609,0.44178554
50613,0.943542683
50623,0.080444921
50626,0.317170549
50637,0.86328713
50659,0.422673331
50664,0.736002084
50665,0.839644913
50669,0.734578929
50671,0.893706421
50676,0.682271289
50681,0.535544135
50682,0.829531119
50685,0.163878473
50696,0.850550888
50700,0.953448228
50703,0.556609527
50713,0.960170714
50730,0.946424111
50742,0.96803021
50750,0.692552274
50767,0.738236146
50771,0.215250698
50777,0.086682743
50793,0.765974977
50799,0.746324676
50803,0.361490501
50806,0.956393788
50816,0.578665718
50827,0.936145909
50829,0.949446936
50835,0.873791156
50845,0.632810428
50846,0.94615826
50849,0.980736703
50856,0.916445949
50880,0.956157727
50895,0.709763536
50938,0.333928282
50956,0.910013892
50962,0.95493369
50966,0.860120506
50978,0.863420532
50983,0.919321274
50984,0.082290415
50993,0.050208139
51006,0.100127861
51007,0.356236732
51009,0.510430717
51016,0.944818415
51034,0.905195158
51039,0.540429363
51062,0.796874507
51067,0.518579227
51086,0.873685311
51104,0.956671145
51110,0.373340542
51121,0.685309755
51127,0.951700187
51129,0.796563423
51131,0.884607558
51137,0.787538721
51139,0.78494732
51146,0.398519834
51151,0.963556289
51153,0.375819454
51164,0.956996914
51167,0.858947713
51179,0.648034993
51199,0.706702551
51211,0.19447702
51243,0.951502199
51247,0.751993739
51248,0.981989123
51269,0.496858646
51279,0.798948816
51288,0.055188993
51289,0.901929314
51300,0.76281865
51301,0.723551312
51320,0.957703559
51321,0.970391897
51322,0.864415691
51325,0.882829132
51339,0.929423435
51349,0.671545606
51352,0.910013892
51364,0.92347735
51383,0.944511313
51389,0.968559547
51402,0.974882022
51405,0.85014121
51407,0.840965927
51420,0.924138176
51429,0.694521591
51435,0.724340163
51454,0.762585833
51457,0.974882022
51481,0.940423634
51485,0.959763904
51486,0.955356079
51500,0.53446301
51509,0.097455032
51533,0.467057834
51554,0.827261797
51555,0.669255445
51559,0.849555027
51563,0.927667077
51576,0.813972693
51580,0.808926147
51583,0.961494787
51589,0.547538097
51594,0.785952803
51609,0.919321274
51613,0.95315703
51618,0.963799882
51620,0.652142733
51633,0.053609913
51650,0.938862398
51651,0.391628045
51653,0.532158922
51654,0.783516387
51662,0.438482542
51663,0.906547485
51679,0.959458836
51690,0.940356347
51699,0.929184139
51701,0.972526381
51705,0.60267121
51717,0.829694154
51719,0.965434871
51721,0.852050999
51744,0.959954015
51764,0.805911546
51771,0.970391897
51773,0.907075044
51793,0.695186494
51818,0.636628735
51821,0.38295651
51824,0.951125655
51825,0.874147913
51828,0.970391897
51829,0.909484597
51833,0.966429019
51839,0.7242341
51841,0.814367414
51849,0.172618449
51851,0.545132728
51857,0.872281256
51858,0.955172521
51869,0.166600696
51875,0.923019039
51885,0.964360201
51886,0.946328489
51888,0.820481957
51890,0.979102313
51896,0.808946968
51928,0.979640401
51944,0.850930252
51952,0.916443785
51972,0.946552653
51982,0.956671145
51986,0.82815536
52004,0.970391897
52019,0.954355222
52022,0.956671145
52050,0.955076544
52064,0.974882022
52071,0.969659381
52086,0.93172559
52095,0.956783674
52110,0.974882022
52111,0.969659381
52112,0.969270852
52138,0.972526381
52146,0.895316688
52184,0.919573657
52190,0.946997713
52213,0.979102313
52226,0.945264187
52227,0.487682374
52237,0.956731798
52240,0.949905192
52253,0.974882022
52254,0.962480376
52279,0.970391897
52282,0.895503635
52285,0.966668744
52286,0.747270235
52291,0.962743012
52293,0.968725631
52304,0.956055023
52305,0.953231891
52311,0.963898717
