33329,0.225090406
33331,0.289345694
33336,0.642560721
33343,0.73571504
33346,0.958915866
33350,0.974689891
33351,0.32376338
33353,0.033293845
33361,0.021350768
33364,0.857258636
33410,0.872157288
33417,0.925431726
33432,0.939982279
33439,0.960896577
33453,0.951988204
33458,0.953093492
33460,0.363764588
33467,0.700249294
33480,0.025248389
33490,0.475821226
33509,0.053272976
33526,0.943264041
33536,0.318168788
33545,0.962100281
33558,0.456231009
33578,0.954909324
33582,0.597789062
33593,0.079037093
33595,0.196843686
33615,0.953474524
33618,0.133494324
33620,0.083131856
33655,0.933001436
33668,0.7509232
33673,0.778325696
33675,0.149170786
33682,0.010686115
33696,0.955438306
33705,0.011772439
33713,0.771249133
33748,0.07608674
33757,0.228955348
33759,0.046746922
33760,0.948811595
33765,0.651896479
33798,0.917840928
33801,0.916167724
33803,0.71425868
33808,0.448126707
33809,0.967265596
33826,0.916167724
33830,0.97675965
33837,0.006176837
33850,0.836076267
33858,0.006329552
33861,0.926838687
33866,0.91711148
33868,0.179089825
33872,0.009808884
33873,0.318095432
33879,0.737109408
33885,0.281867184
33897,0.019918533
33898,0.028264664
33913,0.916167724
33916,0.917830985
33922,0.387862093
33942,0.843914234
33958,0.86240568
33959,0.946306606
33971,0.075016965
33973,0.035041268
33991,0.751534331
33998,0.948811595
34004,0.338762669
34007,0.281550746
34009,0.248780844
34013,0.934568232
34024,0.722505509
34029,0.894106182
34031,0.005242979
34035,0.235732676
34036,0.90429953
34037,0.876216439
34042,0.379766499
34044,0.60597421
34053,0.036575064
34055,0.073273713
34065,0.899403839
34080,0.959588958
34082,0.929147563
34085,0.938630333
34088,0.900176765
34090,0.914812414
34104,0.745561112
34110,0.853770246
34119,0.941257631
34136,0.946306606
34139,0.185294274
34148,0.85795571
34161,0.510722801
34180,0.916320387
34196,0.006635181
34197,0.636289508
34206,0.950567934
34211,0.617561832
34212,0.903989817
34216,0.474264696
34221,0.136468072
34225,0.948880879
34227,0.142598408
34236,0.684765539
34239,0.037383791
34245,0.013115153
34263,0.189918046
34270,0.921126843
34274,0.700351756
34289,0.937185045
34309,0.099789897
34316,0.724584061
34326,0.501809449
34334,0.962704644
34335,0.028600843
34347,0.397205848
34348,0.090167162
34352,0.969839193
34361,0.346799098
34369,0.210909489
34372,0.863616682
34377,0.826436052
34387,0.809912202
34392,0.10772815
34405,0.038669021
34413,0.946306606
34424,0.804799785
34430,0.109689213
34432,0.754410356
34438,0.11398928
34439,0.805749239
34441,0.967265596
34457,0.476220193
34459,0.660687669
34463,0.065763862
34472,0.872899086
34498,0.018545705
34519,0.915593508
34526,0.24806997
34527,0.544903052
34535,0.619470529
34537,0.008369339
34543,0.51084658
34544,0.933225847
34555,0.592979514
34564,0.028130909
34567,0.05091525
34568,0.762258645
34576,0.237125792
34579,0.407233017
34620,0.681996586
34624,0.864232119
34626,0.236144348
34627,0.174418557
34632,0.013286462
34638,0.114870716
34642,0.762452428
34644,0.748681253
34650,0.278011462
34651,0.568920539
34653,0.081645302
34654,0.05655479
34656,0.437615878
34660,0.010887654
34690,0.807340308
34708,0.258991389
34721,0.028940052
34723,0.122639288
34726,0.805009403
34730,0.271038293
34733,0.012715026
34747,0.27367355
34760,0.219719589
34761,0.728153405
34770,0.420795599
34785,0.278121019
34800,0.16321002
34827,0.176171545
34835,0.010358189
34836,0.898877681
34837,0.008613069
34851,0.850365448
34856,0.09743204
34858,0.216275637
34859,0.024776238
34861,0.024015164
34864,0.328485228
34868,0.917491788
34901,0.285890999
34932,0.2962949
34934,0.929725666
34943,0.007836015
34946,0.133491669
34948,0.066892644
34958,0.051718269
34960,0.880537399
34969,0.045599841
34981,0.907003817
34991,0.031390863
34995,0.768966919
35003,0.016139335
35010,0.115820811
35041,0.08669854
35043,0.116326702
35047,0.645163079
35055,0.038535082
35060,0.05281922
35068,0.18585262
35071,0.164682948
35092,0.16669095
35101,0.193544602
35106,0.373018291
35107,0.022996913
35122,0.106785924
35126,0.071170091
35127,0.024038993
35130,0.02788092
35151,0.019647649
35165,0.969678014
35167,0.130739939
35175,0.95878221
35201,0.804637706
35216,0.369484565
35217,0.886827914
35234,0.257717632
35238,0.023328214
35248,0.102184896
35267,0.050389986
35275,0.020535209
35281,0.495956867
35287,0.868462827
35301,0.003606145
35305,0.303082543
35307,0.057292811
35314,0.790817785
35315,0.254763848
35321,0.268544683
35323,0.098969954
35332,0.451993817
35350,0.042790212
35355,0.021095745
35357,0.123362967
35368,0.343966462
35392,0.107809919
35408,0.948811595
35421,0.944557749
35424,0.966550306
35435,0.893366677
35437,0.93952881
35448,0.308225481
35467,0.077883416
35481,0.905593435
35492,0.168380465
35516,0.007492126
35544,0.08048655
35545,0.017153018
35549,0.158954056
35556,0.760120128
35561,0.485801415
35563,0.067490035
35578,0.135566992
35581,0.393268985
35598,0.009096911
35612,0.505879705
35615,0.053664053
35616,0.185905469
35618,0.523806055
35633,0.523806055
35639,0.38907169
35645,0.345695613
35650,0.031122073
35664,0.523806055
35667,0.06349556
35672,0.902335443
35678,0.66600847
35690,0.03715646
35695,0.091372249
35699,0.185610496
35707,0.236015426
35730,0.053265989
35746,0.065964234
35749,0.177872514
35752,0.056583074
35771,0.523806055
35774,0.449951469
35775,0.367355365
35778,0.042930791
35783,0.060456106
35789,0.361369024
35791,0.041928106
35806,0.809395443
35810,0.578863611
35818,0.680014733
35822,0.633958961
35829,0.188917538
35841,0.266376816
35849,0.141884548
35852,0.523806055
35854,0.318104337
35860,0.032245619
35872,0.05009053
35876,0.911764692
35908,0.905593435
35911,0.136153871
35920,0.039133287
35942,0.253343991
35946,0.288546895
35968,0.027292677
35972,0.432981813
35988,0.180781026
36018,0.374739509
36020,0.009999252
36042,0.924310037
36043,0.970932935
36064,0.353145956
36068,0.061759443
36072,0.401331475
36089,0.25750236
36096,0.061446491
36098,0.236955623
36105,0.164125137
36118,0.14052341
36126,0.950825768
36142,0.244254386
36145,0.230304443
36148,0.919663965
36151,0.035322404
36154,0.899522439
36156,0.425166146
36174,0.12369537
36180,0.097450131
36191,0.046744855
36198,0.554671445
36200,0.950825768
36207,0.950825768
36218,0.733043068
36221,0.273988836
36230,0.409651358
36232,0.889663682
36241,0.032844971
36244,0.807415602
36262,0.035392627
36269,0.887815981
36274,0.957992977
36289,0.040720811
36306,0.428648729
36311,0.25614168
36316,0.941015383
36336,0.593237409
36342,0.233334242
36344,0.038845083
36349,0.938372269
36373,0.039456938
36376,0.401331475
36379,0.439962306
36381,0.903035107
36398,0.651338915
36405,0.448354622
36408,0.196866353
36422,0.044653758
36426,0.977832992
36440,0.810966984
36443,0.044844096
36446,0.023633429
36461,0.767887394
36462,0.297847997
36470,0.409651358
36492,0.306449842
36518,0.412417635
36519,0.450802312
36523,0.467468758
36527,0.409651358
36540,0.75175669
36547,0.263555709
36555,0.783556945
36557,0.409651358
36566,0.160214268
36585,0.838938265
36590,0.409651358
36599,0.280705636
36608,0.892241873
36610,0.409651358
36612,0.023149838
36613,0.774883512
36619,0.016515008
36621,0.08967208
36665,0.317111699
36675,0.943571747
36676,0.578434532
36692,0.0392621
36695,0.892086284
36701,0.746107939
36708,0.023836485
36711,0.269476343
36713,0.22572546
36723,0.360734839
36731,0.809960598
36732,0.10476778
36739,0.520597147
36747,0.154333702
36751,0.780602521
36758,0.706045817
36759,0.013951121
36760,0.957992977
36764,0.409651358
36800,0.027401295
36809,0.230361489
36816,0.929555708
36820,0.401137713
36822,0.209261875
36828,0.173824919
36830,0.155246426
36846,0.355629002
36878,0.078529321
36884,0.924482639
36889,0.558383311
36890,0.259509756
36894,0.043390267
36918,0.351087716
36927,0.446268334
36930,0.199769766
36950,0.407217352
36960,0.766013737
36961,0.227765781
36962,0.930492527
36972,0.958860231
36983,0.432981813
36997,0.784626352
37002,0.264756658
37006,0.259131195
37012,0.427958915
37017,0.03473235
37026,0.288984244
37027,0.596576494
37029,0.256588903
37040,0.043428538
37043,0.065772287
37050,0.409651358
37055,0.360184001
37061,0.310766231
37069,0.162758638
37084,0.003874902
37085,0.930314847
37090,0.503795896
37093,0.524781327
37096,0.934978155
37100,0.071892973
37106,0.093905245
37107,0.511492708
37114,0.044866121
37121,0.407217352
37136,0.024999231
37144,0.367229074
37152,0.269476343
37156,0.944493539
37165,0.06144531
37191,0.320533513
37211,0.27438435
37212,0.924959069
37214,0.933976885
37226,0.203745741
37229,0.52147921
37243,0.409651358
37252,0.429942472
37253,0.902562784
37272,0.291971036
37279,0.939809467
37289,0.301923593
37301,0.306117501
37302,0.939755788
37322,0.270556061
37327,0.712314356
37337,0.98803474
37342,0.990106178
37350,0.280480153
37351,0.252244544
37360,0.068475719
37363,0.973693846
37367,0.139322013
37368,0.006720188
37377,0.360184001
37382,0.123389929
37388,0.886860005
37389,0.407217352
37399,0.319688486
37400,0.94929959
37404,0.409651358
37421,0.056903265
37428,0.049982454
37429,0.776975373
37438,0.94929959
37450,0.719375339
37487,0.916455801
37488,0.451398491
37490,0.819736314
37492,0.106361933
37497,0.913284943
37498,0.96274619
37501,0.397898243
37502,0.135001853
37506,0.754950057
37507,0.919321274
37510,0.881034744
37517,0.933842464
37523,0.046316785
37546,0.705693456
37616,0.932043225
37619,0.189934917
37631,0.192564581
37645,0.236550483
37646,0.818029733
37652,0.969409767
37658,0.473246514
37697,0.273188601
37702,0.896382486
37705,0.871824341
37714,0.870215888
37729,0.167909008
37739,0.544451976
37742,0.884198992
37744,0.895651998
37746,0.287919155
37762,0.92413688
37765,0.874591497
37780,0.94342655
37801,0.885090822
37812,0.957449321
37820,0.734721947
37840,0.644106952
37841,0.979432007
37859,0.341534887
37861,0.082217992
37863,0.084514022
37868,0.238208358
37874,0.895501059
37876,0.920444431
37884,0.785410059
37917,0.53049691
37924,0.509672582
37927,0.688907392
37937,0.746494652
37942,0.415413277
37957,0.165501231
37971,0.023735547
37975,0.422955928
37984,0.852391432
37985,0.959582776
37988,0.911089457
37990,0.409651358
38013,0.586594716
38016,0.851212262
38027,0.546729538
38032,0.914283672
38044,0.978818001
38073,0.035503934
38090,0.757041833
38093,0.031314372
38094,0.987254796
38105,0.874242733
38106,0.968126275
38109,0.978573288
38114,0.84024096
38123,0.911410284
38126,0.155481834
38131,0.658700791
38135,0.845328828
38159,0.373917486
38164,0.882569928
38180,0.890051282
38181,0.420306217
38193,0.164417892
38198,0.816164628
38199,0.958860231
38214,0.907155437
38216,0.935757639
38227,0.55487883
38231,0.943805971
38235,0.198142136
38237,0.166713808
38252,0.210682006
38256,0.768738676
38287,0.946554498
38288,0.946209414
38296,0.273251377
38320,0.407217352
38336,0.868908128
38342,0.9732773
38348,0.19537654
38358,0.935153348
38362,0.963144772
38369,0.892432725
38372,0.950825768
38388,0.812292543
38394,0.853160762
38395,0.691408535
38406,0.145939809
38421,0.730733833
38423,0.535005818
38426,0.925294569
38430,0.9141016
38432,0.659659338
38443,0.694138942
38447,0.833360076
38486,0.888769596
38494,0.296808136
38496,0.884767893
38519,0.117772698
38538,0.98687119
38543,0.947047953
38556,0.969380294
38577,0.910431933
38583,0.956333984
38584,0.868098295
38596,0.136652507
38610,0.907987221
38625,0.886474677
38644,0.679094204
38658,0.311582452
38663,0.235580228
38669,0.882886949
38677,0.978573288
38679,0.943044726
38687,0.717750304
38703,0.961196175
38706,0.965213047
38711,0.88227158
38750,0.877524269
38751,0.973931128
38769,0.07827369
38812,0.835253911
38820,0.914944111
38836,0.805619051
38856,0.080551773
38861,0.924969803
38871,0.052439446
38872,0.88464271
38877,0.950825768
38884,0.916377965
38886,0.851262353
38888,0.392543276
38891,0.09709402
38906,0.917094283
38925,0.979432007
38928,0.827051953
38939,0.721772373
38941,0.684200893
38956,0.444302668
38960,0.795821698
38969,0.903110645
38972,0.899639708
38985,0.145562004
38987,0.900516487
38988,0.482566895
39021,0.422386934
39022,0.94853079
39033,0.929135586
39036,0.708448691
39041,0.450802312
39053,0.012470379
39055,0.149525405
39058,0.896047499
39059,0.171100495
39070,0.866154707
39096,0.005346142
39099,0.880219562
39113,0.308722103
39115,0.016356444
39128,0.854703733
39139,0.98079685
39143,0.888522088
39153,0.898286047
39161,0.867887583
39162,0.16343363
39193,0.441665129
39194,0.905345003
39207,0.972168922
39210,0.923024707
39213,0.06567876
39238,0.936229312
39246,0.102283442
39248,0.98687119
39249,0.896895034
39255,0.86965398
39258,0.886802164
39270,0.975309331
39272,0.965555924
39287,0.888581562
39290,0.314357637
39293,0.810449885
39294,0.978450866
39298,0.929003882
39313,0.333750615
39329,0.696033249
39338,0.738298178
39341,0.307609934
39351,0.744669612
39363,0.225077352
39366,0.410124648
39372,0.411479165
39374,0.183635666
39389,0.765932474
39400,0.285484638
39412,0.822484721
39414,0.158666928
39427,0.909486366
39444,0.269518866
39451,0.102061442
39455,0.907897291
39466,0.873375802
39467,0.769887675
39470,0.760442871
39473,0.865042075
39474,0.262852838
39486,0.924216675
39489,0.818260227
39511,0.92993206
39543,0.038669353
39554,0.323016127
39555,0.336156773
39593,0.127366508
39594,0.488180909
39597,0.914777881
39605,0.765347116
39608,0.418239443
39623,0.75375073
39632,0.80397715
39634,0.776616617
39644,0.978443506
39652,0.796909207
39672,0.96446362
39674,0.036292584
39691,0.124987428
39694,0.891678284
39697,0.595119979
39707,0.698346922
39710,0.923403469
39719,0.908289319
39722,0.723269819
39735,0.021026867
39741,0.696903715
39746,0.950387586
39754,0.910818866
39760,0.882218871
39762,0.911357984
39767,0.944671149
39769,0.978573288
39783,0.980354684
39797,0.01421804
39800,0.928906951
39801,0.876472848
39805,0.89617053
39814,0.475652811
39818,0.306117501
39822,0.966447268
39831,0.358597892
39847,0.095530624
39848,0.946000219
39851,0.652811883
39869,0.264756658
39872,0.859366848
39886,0.703980354
39891,0.962255009
39900,0.973820533
39906,0.939291962
39911,0.23563208
39923,0.481017962
39927,0.155900323
39944,0.910158928
39961,0.655602679
39963,0.552875811
39970,0.170398427
39977,0.395912805
39987,0.347681979
39997,0.880659359
39999,0.899408584
40009,0.634440113
40021,0.730925062
40032,0.925477587
40050,0.548341661
40058,0.193819274
40066,0.403044795
40080,0.978580605
40094,0.907226815
40098,0.672983929
40104,0.487390258
40110,0.754824518
40117,0.80208885
40120,0.268293607
40124,0.685058097
40126,0.290434706
40137,0.169626913
40149,0.790412009
40152,0.561904606
40153,0.893090026
40163,0.901538509
40168,0.28596939
40175,0.164555664
40184,0.897202096
40198,0.035722791
40210,0.200624363
40212,0.854805927
40226,0.550240402
40228,0.708126991
40236,0.284343486
40249,0.495666343
40257,0.05003151
40295,0.793201204
40307,0.979432007
40309,0.753998631
40311,0.964120113
40318,0.916140297
40319,0.917039751
40339,0.802725142
40341,0.213071855
40358,0.751886723
40359,0.168237542
40366,0.186727557
40367,0.929430827
40381,0.163086682
40386,0.933318035
40393,0.807853629
40404,0.221417504
40407,0.987254796
40413,0.825811869
40418,0.771154375
40421,0.928480483
40436,0.941132558
40445,0.702675484
40447,0.849631106
40449,0.115361261
40467,0.300968445
40468,0.130967565
40474,0.943928197
40475,0.889362681
40477,0.730371942
40480,0.872719246
40483,0.700381796
40489,0.772844883
40500,0.929051746
40506,0.886657641
40510,0.286568533
40516,0.457550884
40541,0.949946149
40559,0.047884484
40562,0.811553387
40569,0.093519388
40575,0.755146985
40587,0.550926478
40592,0.568888587
40595,0.838677597
40632,0.957992977
40633,0.628839883
40637,0.174868457
40654,0.976947842
40661,0.956254677
40665,0.885452856
40678,0.913615503
40686,0.158956604
40690,0.932203662
40697,0.510221564
40710,0.117361195
40716,0.728390799
40728,0.889475366
40741,0.590292246
40754,0.135424402
40764,0.891765849
40788,0.417192153
40801,0.912187571
40805,0.217485136
40809,0.792681475
40813,0.190889594
40818,0.865862438
40830,0.443878302
40833,0.956564805
40841,0.87337862
40854,0.904672753
40862,0.933169824
40865,0.053679676
40873,0.268608951
40888,0.961410233
40898,0.780365102
40904,0.690153475
40908,0.959874294
40913,0.757034663
40922,0.58509145
40928,0.934170349
40934,0.970665787
40936,0.970665787
40937,0.970665787
40943,0.808974318
40945,0.072144114
40955,0.910900489
40962,0.427194681
40969,0.767047597
40989,0.934736799
40993,0.908116417
40998,0.191870682
41005,0.905717628
41015,0.947902635
41027,0.143443306
41038,0.869522722
41050,0.905717628
41053,0.50885929
41056,0.009042041
41059,0.600012852
41070,0.051444606
41083,0.714888967
41085,0.241583949
41094,0.880492276
41097,0.271984375
41100,0.193689904
41106,0.939336874
41116,0.021916556
41122,0.412622017
41124,0.062435458
41127,0.685313729
41154,0.554967545
41157,0.869928776
41158,0.947902635
41166,0.414097456
41176,0.907545952
41179,0.908349693
41182,0.653384787
41185,0.461085359
41197,0.714888967
41199,0.012474049
41205,0.818093561
41209,0.686820579
41216,0.228040449
41236,0.669350431
41259,0.407296062
41267,0.521848588
41278,0.947902635
41285,0.281806036
41289,0.900062399
41291,0.948967112
41297,0.694072892
41298,0.905995976
41316,0.205947533
41324,0.170823937
41327,0.881847121
41328,0.462722861
41334,0.834029909
41336,0.825437298
41337,0.0898737
41344,0.554967545
41353,0.075766135
41364,0.227108777
41367,0.94016519
41370,0.20410398
41383,0.91123717
41407,0.236646965
41412,0.948967112
41413,0.554967545
41414,0.114474569
41432,0.900314207
41445,0.947902635
41459,0.947902635
41461,0.281806036
41547,0.924480819
41548,0.258573849
41566,0.338334496
41568,0.911107324
41573,0.043470252
41575,0.947902635
41577,0.943234078
41586,0.309156575
41588,0.243259892
41592,0.158578707
41596,0.94016519
41608,0.905717628
41614,0.145284531
41615,0.947902635
41622,0.26313359
41623,0.203353152
41633,0.110234712
41654,0.026958096
41694,0.931772438
41701,0.430467283
41708,0.083454942
41716,0.801948103
41720,0.643043043
41745,0.724392256
41763,0.292953659
41776,0.565851335
41781,0.905087146
41788,0.090807069
41795,0.947003834
41800,0.323373939
41801,0.767175015
41812,0.705966489
41814,0.947902635
41816,0.319446738
41818,0.775460893
41823,0.839657885
41828,0.916167724
41833,0.898445105
41902,0.985375304
41917,0.072248096
41925,0.985375304
41931,0.017364356
41932,0.912439007
41935,0.940621295
41944,0.413478133
41962,0.456163336
41971,0.195747712
41972,0.538961991
41988,0.822689073
41991,0.94020526
41992,0.565585111
41993,0.746248701
41994,0.110185932
42001,0.629661361
42010,0.878020389
42011,0.919115194
42023,0.823854482
42035,0.93236125
42039,0.006520252
42049,0.913424823
42064,0.934519294
42068,0.969729418
42071,0.882292747
42075,0.972927007
42095,0.603877475
42108,0.984660939
42113,0.917254665
42133,0.962722601
42140,0.039678656
42142,0.95738992
42161,0.967063559
42167,0.607213914
42168,0.77510837
42182,0.050775225
42200,0.529787135
42201,0.011296753
42225,0.803580297
42232,0.25368505
42241,0.673525068
42253,0.339349295
42270,0.936199984
42271,0.967063559
42287,0.979730244
42295,0.086046081
42305,0.83009202
42320,0.885171885
42321,0.908552815
42326,0.383827833
42343,0.25767138
42352,0.88089484
42377,0.919321274
42381,0.948358413
42388,0.962811745
42389,0.884588341
42396,0.841567746
42405,0.192459787
42414,0.691062401
42427,0.812535805
42430,0.832953238
42451,0.984660939
42454,0.979730244
42460,0.667891417
42461,0.894315185
42470,0.947705167
42475,0.951356048
42476,0.284814189
42489,0.652785033
42490,0.832857165
42491,0.382944981
42498,0.68990934
42503,0.943063934
42515,0.792108459
42520,0.9611887
42521,0.969139494
42530,0.86475336
42547,0.934451187
42550,0.959001115
42582,0.841242815
42590,0.984660939
42595,0.963961425
42597,0.412958905
42600,0.60930444
42603,0.908967168
42615,0.101736026
42622,0.340976693
42624,0.273350025
42626,0.865929765
42628,0.552210665
42630,0.132711112
42659,0.307603155
42665,0.783559328
42666,0.745693395
42670,0.504496654
42673,0.776184961
42678,0.169321677
42692,0.208630562
42693,0.902678582
42698,0.397722962
42722,0.001874604
42744,0.006854714
42751,0.949342522
42760,0.748042996
42766,0.458306706
42784,0.959392422
42788,0.924196686
42791,0.758024261
42799,0.037592588
42807,0.259316625
42821,0.904164418
42829,0.873969807
42838,0.010564637
42848,0.003241338
42853,0.967063559
42855,0.904463521
42856,0.722772312
42865,0.166716186
42871,0.764522299
42874,0.227251469
42878,0.898747226
42885,0.577431551
42896,0.935258355
42902,0.93655014
42946,0.939215801
42955,0.95289576
42959,0.771786351
42960,0.051983063
42961,0.922686919
42990,0.794419694
42992,0.828831045
43004,0.215158844
43026,0.391136936
43028,0.098295236
43035,0.967063559
43043,0.028965292
43061,0.948811595
43076,0.8013936
43079,0.966755228
43080,0.814872032
43082,0.48652295
43097,0.9233012
43110,0.192185116
43113,0.689205304
43122,0.955632015
43131,0.860817354
43132,0.342755393
43140,0.94853087
43142,0.253873976
43144,0.774661995
43152,0.752709167
43160,0.737357786
43161,0.587337057
43164,0.925731598
43169,0.353465761
43171,0.065001614
43177,0.794659473
43187,0.933958484
43210,0.766078631
43212,0.472267245
43241,0.799963553
43242,0.949143523
43246,0.647279298
43250,0.822461979
43255,0.364359728
43260,0.00327521
43261,0.020023313
43267,0.943281975
43284,0.967063559
43296,0.204158894
43298,0.948811595
43299,0.553628996
43304,0.879497363
43305,0.077735433
43310,0.971539979
43316,0.769993628
43332,0.731456116
43344,0.06953273
43345,0.955644834
43355,0.064106135
43368,0.652254681
43387,0.769532613
43406,0.916167724
43415,0.845112856
43442,0.562865329
43443,0.934102587
43447,0.777593765
43452,0.900808029
43480,0.967016901
43497,0.966225048
43498,0.859737181
43511,0.877377366
43513,0.953044337
43535,0.482009932
43536,0.943301879
43540,0.716616115
43542,0.963201024
43562,0.838471263
43604,0.93147471
43605,0.925025853
43626,0.836829024
43627,0.141291132
43677,0.523806055
43679,0.358087977
43705,0.761332866
43707,0.798425355
43717,0.879402505
43723,0.969678014
43725,0.557683306
43730,0.969678014
43745,0.708583653
43747,0.523806055
43750,0.919321274
43759,0.921607278
43763,0.01403931
43783,0.593258938
43785,0.459383016
43789,0.902194161
43790,0.703780646
43794,0.382483991
43811,0.843028052
43819,0.924138176
43835,0.267647174
43839,0.919321274
43860,0.793366849
43864,0.030171337
43873,0.919115194
43887,0.750053782
43900,0.948811595
43918,0.862484517
43933,0.912097359
43941,0.908689488
43951,0.919321274
43952,0.36543124
43958,0.826646019
43975,0.232578791
43993,0.902764084
43996,0.729507575
44004,0.840973001
44011,0.700051131
44016,0.923727379
44022,0.002828667
44025,0.851212553
44030,0.846432346
44031,0.820838706
44038,0.854186071
44045,0.849070478
44053,0.901055731
44056,0.516759593
44068,0.839643423
44077,0.142704476
44080,0.801383065
44082,0.742725046
44094,0.554583293
44104,0.919115194
44129,0.517195201
44150,0.738649458
44156,0.887993352
44158,0.785890666
44164,0.919321274
44174,0.649859224
44179,0.915954325
44184,0.32237621
44209,0.839924856
44228,0.244739098
44279,0.83587027
44280,0.786555355
44284,0.815119131
44302,0.920932418
44303,0.915981189
44312,0.819657293
44314,0.859440095
44315,0.788008468
44347,0.729768033
44378,0.441421917
44379,0.434181881
44397,0.306449842
44398,0.083871297
44411,0.370859694
44436,0.824354835
44468,0.982640493
44470,0.038350763
44478,0.762304322
44489,0.567598954
44492,0.449705139
44495,0.883899916
44498,0.73711146
44507,0.780439212
44517,0.840586043
44520,0.924003659
44523,0.537697794
44526,0.631568095
44537,0.273485362
44560,0.253326553
44563,0.88198143
44572,0.973177356
44577,0.378567823
44593,0.882356624
44597,0.44324044
44611,0.808065866
44623,0.718350561
44630,0.063092816
44634,0.835590664
44636,0.156406743
44660,0.943805971
44661,0.989691443
44669,0.230825694
44685,0.93370832
44688,0.667226983
44689,0.772768556
44691,0.698936221
44711,0.699088308
44715,0.959622876
44716,0.929003882
44728,0.949798009
44732,0.963774692
44748,0.030636175
44753,0.194831986
44776,0.548881107
44786,0.53228555
44800,0.24646399
44801,0.949798009
44815,0.824930076
44823,0.286568533
44827,0.041348433
44835,0.236724431
44852,0.401973922
44867,0.854509472
44879,0.843232816
44887,0.329133512
44891,0.192190241
44897,0.804730658
44898,0.935040934
44899,0.407217352
44900,0.766277779
44905,0.950339436
44912,0.021672701
44917,0.407217352
44920,0.136860721
44930,0.925170306
44934,0.923098079
44936,0.527951704
44939,0.934978155
44948,0.984009421
44949,0.934978155
44951,0.401973922
44957,0.925170306
44962,0.79058303
44975,0.395970204
44978,0.049993539
44985,0.924482639
44992,0.213230043
44998,0.022531913
45007,0.785244758
45010,0.798652734
45014,0.928950518
45019,0.055392035
45040,0.816004496
45045,0.934978155
45049,0.909772011
45073,0.950825768
45080,0.082410871
45081,0.83574529
45083,0.575782138
45109,0.949798009
45113,0.106755106
45124,0.915438449
45131,0.843605306
45142,0.978939123
45158,0.076530091
45161,0.906533855
45170,0.87516742
45171,0.448354622
45180,0.884198992
45188,0.013405597
45196,0.587057651
45201,0.950825768
45208,0.772771636
45211,0.608744881
45212,0.818029733
45216,0.241055301
45217,0.255176985
45218,0.79608108
45224,0.924482639
45225,0.983338986
45240,0.93631388
45245,0.605387366
45272,0.834702047
45279,0.401973922
45287,0.944893799
45289,0.703731878
45299,0.19526705
45303,0.945000791
45325,0.934978155
45336,0.943805971
45338,0.912992759
45348,0.3917015
45358,0.014157781
45361,0.819284997
45369,0.944893799
45374,0.86039752
45375,0.142418691
45382,0.237277209
45388,0.847000366
45393,0.934635781
45394,0.949798009
45399,0.058544649
45402,0.959586408
45420,0.067613147
45423,0.947652407
45427,0.176688388
45435,0.208803004
45450,0.953115735
45455,0.949798009
45460,0.903795098
45471,0.306449842
45487,0.904791881
45494,0.90569238
45504,0.159321145
45525,0.409651358
45533,0.219852402
45543,0.680560542
45545,0.702396678
45548,0.855452751
45550,0.934978155
45569,0.850687363
45587,0.952792597
45597,0.949798009
45609,0.923024707
45611,0.985893668
45612,0.123974288
45624,0.809017298
45625,0.237288577
45629,0.903795098
45634,0.926250293
45647,0.924482639
45653,0.146291643
45662,0.784879036
45667,0.952792597
45703,0.967547146
45712,0.218996543
45718,0.857803941
45723,0.301080991
45730,0.106093919
45731,0.965596562
45737,0.735389531
45746,0.404144105
45763,0.848588541
45779,0.910900489
45788,0.409651358
45801,0.409651358
45808,0.962892595
45815,0.586454572
45818,0.409651358
45838,0.376437077
45849,0.963918676
45855,0.180646225
45870,0.257606721
45894,0.926793262
45904,0.886807274
45905,0.926608235
45906,0.991330449
45912,0.89773885
45918,0.944893799
45930,0.279208177
45931,0.993362844
45933,0.201313672
45937,0.925132388
45947,0.90284121
45951,0.982627018
45975,0.949798009
45996,0.347689281
46004,0.802821598
46009,0.748319636
46010,0.94661596
46067,0.934978155
46070,0.549266458
46073,0.177524691
46076,0.839926402
46077,0.991967713
46081,0.123109925
46085,0.912992759
46086,0.913143177
46094,0.043269826
46095,0.54341068
46108,0.906952391
46113,0.952792597
46119,0.165876684
46132,0.993362844
46134,0.971527114
46148,0.401973922
46158,0.94661596
46164,0.96552957
46182,0.227714324
46191,0.751464571
46195,0.982855693
46222,0.142152632
46225,0.880060654
46238,0.505424185
46248,0.885109356
46250,0.938200675
46264,0.989683383
46270,0.206047242
46278,0.346665348
46284,0.991967713
46294,0.057258078
46300,0.215438703
46304,0.989313915
46312,0.008542308
46327,0.934604255
46335,0.907134545
46340,0.949798009
46345,0.950825768
46346,0.031363025
46348,0.934978155
46372,0.327159982
46375,0.19179413
46391,0.292214467
46397,0.326637508
46413,0.993362844
46414,0.988644879
46417,0.960404663
46421,0.921425969
46431,0.96585572
46453,0.126374451
46456,0.805954631
46463,0.949798009
46482,0.919115194
46483,0.868871134
46492,0.333275557
46498,0.916167724
46503,0.742222579
46517,0.789465265
46529,0.916455801
46533,0.831513639
46541,0.882551705
46550,0.741501468
46555,0.919573657
46557,0.645849498
46560,0.42251883
46568,0.821161425
46574,0.83881422
46577,0.735853333
46588,0.036469669
46610,0.855028767
46613,0.382448716
46627,0.741374453
46635,0.83610416
46645,0.236392074
46652,0.43574891
